
20.2754	82

20.28652	82

20.2979	82

20.30846	82

20.31966	82

20.33143	82

20.34443	82

20.35459	82

20.36476	82

20.37568	82

20.38697	82

20.39826	82

20.40964	82

20.42044	82

20.43171	82

20.44281	82

20.45395	82

20.46532	82

20.47612	82

20.48736	82

20.49922	82

20.50992	82

20.52101	82

20.53238	82

20.54305	82

20.5544	82

20.56591	82

20.57662	82

20.5882	82

20.59935	82

20.61037	82

20.62135	82

20.6328	82

20.64393	82

20.65522	82

20.66639	82

20.67728	82

20.68849	82

20.69998	82

20.71087	82

20.72221	82

20.73339	82

20.74512	82

20.75681	82

20.7683	82

20.78042	82

20.79095	82

20.80294	82

20.81495	82

20.82622	82

20.83817	82

20.84964	82

20.8604	82

20.87182	82

20.88341	82

20.89438	82

20.90551	82

20.91821	82

20.9291	82

20.93942	82

20.94996	82

20.96014	82

20.97098	82

20.98237	82

20.99327	82

21.00509	82

21.01582	82

21.02706	82

21.03827	82

21.04901	82

21.06064	82

21.07164	82

21.08333	82

21.09418	82

21.10524	82

21.11686	82

21.1274	82

21.13886	82

21.15002	82

21.1609	82

21.17279	82

21.18359	82

21.19554	82

21.20643	82

21.21726	82

21.22817	82

21.23924	82

21.2504	82

21.26161	82

21.27254	82

21.28426	82

21.29501	82

21.30655	82

21.3176	82

21.32875	82

21.34028	82

21.35176	82

21.36318	82

21.3742	82

21.38613	82

21.39769	82

21.40818	82

21.41937	82

21.4312	82

21.44372	82

21.4552	82

21.46526	82

21.47684	82

21.48788	82

21.49844	82

21.5098	82

21.52093	82

21.53167	82

21.54099	82

21.54934	82

21.56061	82

21.57194	82

21.58268	82

21.59398	82

21.60554	82

21.6166	82

21.62804	82

21.63884	82

21.64986	82

21.66124	82

21.67214	82

21.68346	82

21.69442	82

21.70559	82

21.7174	82

21.72827	82

21.73891	82

21.75093	82

21.76174	82

21.7725	82

21.78415	82

21.79522	82

21.80625	82

21.81808	82

21.82869	82

21.83992	82

21.85195	82

21.86226	82

21.87321	82

21.88501	82

21.89623	82

21.90742	82

21.91882	82

21.93041	82

21.94158	82

21.95434	82

21.96593	82

21.97571	82

21.98711	82

21.99849	82

22.01005	82

22.02112	82

22.03257	82

22.0446	82

22.05538	82

22.06628	82

22.07822	82

22.08849	82

22.101	82

22.1113	82

22.12319	82

22.13396	82

22.14447	82

22.15556	82

22.16677	82

22.17818	82

22.1902	82

22.20012	82

22.21141	82

22.22276	82

22.23358	82

22.24529	82

22.25608	82

22.26743	82

22.27908	82

22.28977	82

22.30104	82

22.31208	82

22.32328	82

22.33484	82

22.34566	82

22.3569	82

22.36826	82

22.37994	82

22.39121	82

22.40217	82

22.41333	82

22.42421	82

22.43584	82

22.44732	82

22.45835	82

22.46946	82

22.48076	82

22.49136	82

22.5024	82

22.51445	82

22.52483	82

22.53647	82

22.54759	82

22.55866	82

22.57056	82

22.58163	82

22.5926	82

22.60401	82

22.61515	82

22.62605	82

22.6371	82

22.64905	82

22.65954	82

22.67097	82

22.695	82

22.70686	82

22.71791	82

22.72772	82

22.73767	82

22.74811	82

22.75808	82

22.77065	82

22.77997	82

22.79047	82

22.79956	82

22.81067	82

22.822	82

22.83329	82

22.84453	82

22.85541	82

22.86712	82

22.8779	82

22.88884	82

22.90016	82

22.91191	82

22.92215	82

22.93363	82

22.94468	82

22.95618	82

22.96767	82

22.97852	82

22.98925	82

23.00069	82

23.01194	82

23.02274	82

23.03411	82

23.04593	82

23.05666	82

23.06768	82

23.07929	82

23.09024	82

23.10115	82

23.11258	82

23.12366	82

23.13479	82

23.1463	82

23.15697	82

23.16834	82

23.17949	82

23.19046	82

23.20132	82

23.21279	82

23.22418	82

23.23587	82

23.24838	82

23.25908	82

23.27049	82

23.28226	82

23.29361	82

23.30583	82

23.31765	82

23.33047	82

23.34286	82

23.356	82

23.36783	82

23.38251	82

23.39294	82

23.40498	82

23.41538	82

23.42604	82

23.43811	82

23.44888	82

23.45967	82

23.47094	82

23.48263	82

23.49403	82

23.50561	82

23.51711	82

23.52747	82

23.53881	82

23.55065	82

23.56187	82

23.57445	82

23.5861	82

23.59673	82

23.60767	82

23.61936	82

23.6316	82

23.64502	82

23.66285	82

23.67584	82

23.68977	82

23.70782	82

23.71986	82

23.73241	82

23.74517	82

23.76243	82

23.7751	82

23.78728	82

23.80273	82

23.81837	82

23.83068	82

23.84479	82

23.86389	82

23.87517	82

23.88853	82

23.90202	82

23.91897	82

23.93208	82

23.94872	82

23.96688	82

23.98414	82

24.00086	82

24.01764	82

24.03422	82

24.05465	82

24.07005	82

24.08864	82

24.1063	82

24.12071	82

24.13874	82

24.15364	82

24.17388	82

24.19031	82

24.2079	82

24.22362	82

24.24448	82

24.25893	82

24.27646	82

24.29019	82

24.3039	82

24.31693	82

24.33369	82

24.34899	82

24.36679	82

24.38148	82

24.39959	82

24.41372	82

24.42835	82

24.44465	82

24.46017	82

24.47747	82

24.49221	82

24.5124	82

24.53008	82

24.54481	82

24.56005	82

24.58144	82

24.5969	82

24.61196	82

24.62621	82

24.63886	82

24.65626	82

24.67204	82

24.68966	82

24.70589	82

24.72374	82

24.73946	82

24.757	82

24.7714	82

24.78375	82

24.80205	82

24.81709	82

24.83014	82

24.84665	82

24.86141	82

24.87931	82

24.89387	82

24.90659	82

24.9192	82

24.93547	82

24.94955	82

24.9604	82

24.97243	82

24.98443	82

24.99542	82

25.01461	82

25.02685	82

25.03891	82

25.05136	82

25.06178	82

25.07253	82

25.0838	82

25.09586	82

25.10712	82

25.11655	82

25.12724	82

25.13615	82

25.14662	82

25.15695	82

25.16753	82

25.17969	82

25.19211	82

25.20285	82

25.21247	82

25.22351	82

25.23461	82

25.24624	82

25.25679	83

25.26816	83

25.2796	83

25.30225	83

25.31442	83

25.3238	83

25.33594	83

25.34696	83

25.35729	83

25.36874	83

25.38008	83

25.39104	83

25.40239	83

25.41363	83

25.42478	83

25.43594	83

25.44733	83

25.45798	83

25.4694	83

25.48047	83

25.49178	83

25.50275	83

25.51486	83

25.52584	83

25.53629	83

25.54774	83

25.55914	83

25.57035	83

25.58125	83

25.59218	83

25.60377	83

25.61502	83

25.6257	83

25.63671	83

25.648	83

25.65903	83

25.67012	83

25.6818	83

25.69345	83

25.70524	83

25.71589	83

25.72643	83

25.73711	83

25.7487	83

25.75955	83

25.77119	83

25.7822	83

25.79314	83

25.80543	83

25.81587	83

25.82699	83

25.83842	83

25.85007	83

25.86149	83

25.87334	83

25.88497	83

25.89647	83

25.90772	83

25.91964	83

25.93126	83

25.94356	83

25.95377	83

25.96513	83

25.97657	83

25.98728	83

25.9989	83

26.00961	83

26.02127	83

26.03259	83

26.04736	83

26.05679	83

26.06712	83

26.07756	83

26.08867	83

26.09967	83

26.10901	83

26.12001	83

26.1307	83

26.14039	83

26.15087	83

26.162	83

26.17325	83

26.18508	83

26.19681	83

26.20686	83

26.21786	83

26.22901	83

26.24031	83

26.2516	83

26.26236	83

26.27364	83

26.28522	83

26.29649	83

26.30735	83

26.31929	83

26.33011	83

26.3416	83

26.35203	83

26.36345	83

26.37452	83

26.38614	83

26.39686	83

26.40796	83

26.41992	83

26.43058	83

26.4419	83

26.45392	83

26.46527	83

26.47621	83

26.48769	83

26.49927	83

26.50999	83

26.52147	83

26.533	83

26.5441	83

26.55628	83

26.56728	83

26.57818	83

26.58984	83

26.60183	83

26.61292	83

26.62417	83

26.63567	83

26.64737	83

26.65821	83

26.66916	83

26.68026	83

26.69112	83

26.70251	83

26.71395	83

26.72471	83

26.736	83

26.7474	83

26.75814	83

26.77077	83

26.78058	83

26.79156	83

26.80368	83

26.81445	83

26.82518	83

26.83636	83

26.84896	83

26.85929	83

26.87005	83

26.88158	83

26.89284	83

26.90376	83

26.91557	83

26.92551	83

26.93718	83

26.94889	83

26.95917	83

26.97044	83

26.98211	83

26.99304	83

27.0037	83

27.01501	83

27.02682	83

27.03701	83

27.04945	83

27.06007	83

27.07171	83

27.08355	83

27.09299	83

27.10356	83

27.11543	83

27.12668	83

27.13716	83

27.14878	83

27.16043	83

27.17076	83

27.18211	83

27.19303	83

27.20414	83

27.21551	83

27.2274	83

27.2388	83

27.24945	83

27.26088	83

27.27126	83

27.28315	83

27.29387	83

27.30466	83

27.31619	83

27.32687	83

27.33858	83

27.34974	83

27.36029	83

27.372	83

27.38313	83

27.39492	83

27.40513	83

27.41666	83

27.42772	83

27.43928	83

27.4504	83

27.46118	83

27.47274	83

27.48426	83

27.49512	83

27.50717	83

27.51827	83

27.52956	83

27.54058	83

27.55168	83

27.56347	83

27.57425	83

27.58497	83

27.59738	83

27.60753	83

27.61908	83

27.6302	83

27.64069	83

27.65252	83

27.66295	83

27.67524	83

27.68583	83

27.69638	83

27.70749	83

27.71876	83

27.72992	83

27.74099	83

27.76386	83

27.7745	83

27.78395	83

27.79281	83

27.80391	83

27.81544	83

27.8264	83

27.83722	83

27.84867	83

27.85991	83

27.87132	83

27.88243	83

27.89365	83

27.90435	83

27.91614	83

27.92714	83

27.93769	83

27.94946	83

27.96036	83

27.97146	83

27.98275	83

27.99374	83

28.00488	83

28.01633	83

28.02759	84

28.04023	84

28.04945	84

28.06084	84

28.07245	84

28.08411	84

28.09435	84

28.10539	84

28.11686	84

28.12769	84

28.13899	84

28.15052	84

28.16117	84

28.17289	84

28.1839	84

28.19489	84

28.20606	84

28.21734	84

28.22852	84

28.23936	84

28.25087	84

28.26183	84

28.27291	84

28.28486	84

28.29641	84

28.30816	84

28.31948	84

28.3319	84

28.34434	84

28.35398	84

28.36582	84

28.37664	84

28.38822	84

28.39924	84

28.41011	84

28.42172	84

28.43295	84

28.44371	84

28.45487	84

28.46669	84

28.47742	84

28.48873	84

28.49983	84

28.51051	84

28.52178	84

28.53355	84

28.54439	84

28.5557	84

28.56679	84

28.57759	84

28.58888	84

28.60061	84

28.61105	84

28.62263	84

28.63351	84

28.64475	84

28.65616	84

28.66715	84

28.6784	84

28.68937	84

28.70108	85

28.71167	85

28.72385	85

28.73684	85

28.74807	85

28.75832	85

28.76811	85

28.77949	85

28.79007	85

28.80129	85

28.81286	85

28.82395	85

28.83504	85

28.84699	85

28.85737	85

28.86838	85

28.87966	85

28.89119	85

28.90214	85

28.91334	85

28.92446	85

28.93602	85

28.94658	85

28.95753	85

28.96898	85

28.98014	85

28.99091	85

29.0023	85

29.01374	85

29.02492	85

29.03592	85

29.04723	85

29.05803	85

29.06945	85

29.08075	85

29.09281	85

29.10311	85

29.11537	85

29.12652	85

29.13719	85

29.14828	85

29.15951	85

29.17076	85

29.18259	85

29.19297	85

29.20452	85

29.21601	85

29.22736	85

29.23792	85

29.24967	85

29.26131	85

29.27391	85

29.28568	85

29.29869	85

29.31187	85

29.32418	85

29.33635	85

29.3492	85

29.35994	85

29.37236	85

29.3855	85

29.39831	85

29.41397	85

29.42534	85

29.43793	85

29.45123	85

29.46288	85

29.47579	85

29.49012	85

29.50379	85

29.5151	85

29.5279	85

29.53985	85

29.55426	85

29.56884	85

29.58359	85

29.59274	85

29.60241	85

29.61363	85

29.62487	85

29.63601	85

29.64721	85

29.65813	85

29.6692	85

29.68032	85

29.69138	85

29.703	85

29.71411	85

29.72522	85

29.73637	85

29.7477	85

29.75895	85

29.7699	85

29.78184	85

29.79221	85

29.80346	85

29.81519	85

29.82635	85

29.83652	85

29.84846	85

29.85981	85

29.87015	85

29.88194	85

29.89286	85

29.90414	85

29.91554	85

29.92652	85

29.93704	85

29.94917	85

29.95972	85

29.97242	85

29.98265	85

29.9928	85

30.00426	85

30.01563	85

30.0268	85

30.0376	85

30.04885	85

30.06027	85

30.07116	85

30.08289	85

30.09394	85

30.10701	85

30.11861	85

30.1288	85

30.14065	85

30.15171	85

30.16332	85

30.17498	85

30.18705	85

30.19994	85

30.21039	85

30.22176	85

30.23398	85

30.2438	85

30.25404	85

30.2651	85

30.27572	85

30.28663	85

30.29771	85

30.30929	85

30.32096	85

30.33134	85

30.34257	85

30.35375	85

30.36461	85

30.37574	85

30.38683	85

30.39837	85

30.42715	85

30.43965	85

30.4513	85

30.46227	85

30.4737	85

30.48513	85

30.4961	85

30.50683	85

30.51805	85

30.52969	85

30.54038	85

30.55206	85

30.56305	85

30.57368	85

30.58571	85

30.59663	85

30.60755	85

30.61868	85

30.62947	85

30.64129	85

30.65262	85

30.66386	85

30.67492	85

30.68574	85

30.69725	85

30.70805	85

30.7191	85

30.73074	85

30.74215	86

30.75285	86

30.76421	86

30.77506	86

30.78624	86

30.79805	86

30.80873	86

30.81994	86

30.83197	86

30.8427	86

30.85331	86

30.86476	86

30.87886	86

30.8907	86

30.90402	86

30.91721	86

30.93105	86

30.94302	86

30.95669	86

30.96704	86

30.97817	86

30.98997	86

31.00132	86

31.01188	86

31.02292	86

31.03464	86

31.04705	86

31.05887	86

31.06982	86

31.08149	86

31.09319	86

31.10418	86

31.11613	86

31.12818	86

31.14039	86

31.15556	86

31.16864	86

31.17918	86

31.19143	86

31.2034	86

31.21482	86

31.2265	86

31.23873	86

31.25001	86

31.26119	86

31.2736	86

31.28436	86

31.2949	86

31.30675	86

31.31761	86

31.32689	86

31.33764	86

31.34726	86

31.35627	86

31.36755	86

31.3782	86

31.38924	86

31.40062	86

31.41155	86

31.42324	86

31.4348	86

31.4462	86

31.45754	86

31.4685	86

31.4808	85

31.49236	85

31.502	85

31.51202	85

31.52349	85

31.53461	85

31.54579	85

31.55678	85

31.56833	85

31.57911	85

31.5912	85

31.60208	85

31.6128	85

31.62439	85

31.63514	85

31.6467	85

31.65734	85

31.6688	85

31.68037	85

31.69083	85

31.70238	85

31.71358	85

31.7247	85

31.73691	85

31.74792	85

31.75906	85

31.77124	85

31.78236	85

31.79359	85

31.80507	85

31.81632	85

31.82748	85

31.83965	85

31.85047	85

31.86212	85

31.87325	85

31.88461	85

31.89609	85

31.90723	85

31.91917	85

31.9306	85

31.94122	85

31.95221	85

31.96426	85

31.97568	85

31.98754	85

31.99823	85

32.00858	85

32.01957	85

32.03119	85

32.04257	85

32.05354	85

32.06378	85

32.07511	85

32.08751	85

32.09956	85

32.10881	85

32.11875	85

32.12973	85

32.14098	85

32.15274	85

32.16422	85

32.17661	85

32.18973	85

32.19974	85

32.20947	85

32.22063	85

32.23026	86

32.24014	86

32.25163	86

32.26294	86

32.27422	86

32.28486	86

32.29607	86

32.30729	86

32.31802	86

32.32956	86

32.34135	86

32.35172	86

32.36323	86

32.37412	86

32.3853	86

32.398	86

32.41039	86

32.41956	86

32.42986	86

32.44131	86

32.45228	86

32.46419	86

32.47485	86

32.48573	86

32.49761	86

32.50819	86

32.51971	86

32.53069	86

32.54176	86

32.55288	86

32.56441	86

32.57554	86

32.58673	86

32.59842	86

32.60909	86

32.62041	86

32.63207	86

32.64287	86

32.65398	86

32.66564	86

32.67617	86

32.68785	86

32.69865	86

32.70959	86

32.72097	86

32.73227	86

32.74334	86

32.75515	86

32.76596	86

32.77683	86

32.78778	86

32.79971	86

32.81109	86

32.82218	86

32.83385	86

32.84498	86

32.85612	86

32.86772	86

32.87892	86

32.89003	86

32.9015	86

32.91312	86

32.92402	86

32.93603	86

32.94737	86

32.9584	86

32.96925	85

32.98094	85

32.99131	85

33.00241	85

33.01412	85

33.02549	85

33.03664	85

33.04799	85

33.05869	85

33.06956	85

33.0815	85

33.09267	85

33.10384	85

33.11507	85

33.126	85

33.13699	85

33.14827	85

33.15945	85

33.17094	85

33.18222	85

33.1953	85

33.20648	85

33.21636	85

33.22515	85

33.2357	85

33.24736	85

33.27123	85

33.28336	85

33.29367	85

33.30331	85

33.31392	85

33.32492	85

33.33538	85

33.34581	85

33.35588	85

33.36648	85

33.37786	85

33.38865	85

33.40017	85

33.41124	85

33.42202	85

33.43328	85

33.44489	85

33.45596	85

33.46817	85

33.47939	85

33.48977	85

33.50104	85

33.51174	85

33.52259	85

33.53426	85

33.54507	85

33.55637	85

33.56762	85

33.57872	85

33.58984	85

33.60102	85

33.612	85

33.62348	85

33.63458	85

33.64628	85

33.65742	85

33.66814	85

33.67934	85

33.69103	85

33.70133	85

33.71289	85

33.72484	85

33.73602	85

33.74772	85

33.75923	85

33.77123	85

33.78464	85

33.79477	85

33.80577	85

33.81702	85

33.82794	85

33.8386	85

33.84903	85

33.8592	85

33.87079	85

33.88162	85

33.89244	85

33.90339	85

33.91511	85

33.92597	85

33.93732	85

33.9487	85

33.959	85

33.97056	85

33.98212	85

33.99263	85

34.00423	85

34.01566	85

34.02765	85

34.03786	85

34.04897	85

34.05983	85

34.07169	85

34.08249	85

34.09349	85

34.10487	85

34.11618	85

34.12685	85

34.13815	85

34.14999	85

34.16051	85

34.17183	85

34.18341	85

34.19464	85

34.20615	85

34.21939	85

34.23027	85

34.23962	85

34.2513	85

34.26298	85

34.27409	85

34.28559	85
