100.7225	75

100.7549	75

100.7959	75

100.839	75

100.8897	75

100.9603	75

101.0036	75

101.0414	75

101.0862	75

101.1175	75

101.1498	75

101.2008	75

101.2487	75

101.2832	75

101.3188	75

101.3486	75

101.3846	75

101.4193	75

101.4518	75

101.4842	75

101.5178	75

101.5519	75

101.5849	75

101.6224	75

101.6562	75

101.6875	75

101.7228	75

101.7546	75

101.7863	75

101.8196	75

101.8528	75

101.8863	75

101.9216	75

101.9526	75

101.989	75

102.0242	75

102.0543	75

102.0882	75

102.1219	75

102.1555	75

102.1882	75

102.2255	75

102.2585	75

102.2924	76

102.3224	76

102.3555	76

102.3895	76

102.4228	76

102.4543	76

102.4913	76

102.5259	76

102.5553	76

102.5905	76

102.6249	76

102.6579	76

102.6935	76

102.7252	76

102.7574	76

102.7908	76

102.8259	76

102.8582	76

102.8944	76

102.925	76

102.961	76

102.9919	76

103.0255	76

103.0594	76

103.0941	76

103.1278	76

103.159	76

103.1923	76

103.241	76

103.296	76

103.3394	76

103.3675	76

103.3968	76

103.4277	76

103.4634	76

103.4936	76

103.5281	76

103.5628	76

103.5978	76

103.6284	76

103.6653	76

103.6946	76

103.7298	76

103.763	76

103.7959	76

103.8298	76

103.8624	76

103.8975	76

103.931	76

103.9628	76

103.9979	76

104.029	76

104.063	76

104.1	76

104.1339	76

104.1679	76

104.1986	76

104.2324	76

104.2654	76

104.3012	76

104.3351	76

104.3699	76

104.4047	76

104.4687	76

104.5358	76

104.6029	76

104.6456	76

104.6783	76

104.7067	76

104.7346	76

104.7688	76

104.8039	76

104.8364	76

104.8689	76

104.9032	76

104.9387	76

104.9673	76

105.0016	76

105.0365	76

105.0699	76

105.1028	76

105.1373	76

105.1757	76

105.2084	76

105.2378	76

105.2896	76

105.3386	76

105.3713	76

105.4057	76

105.4388	76

105.4724	76

105.5051	76

105.5408	76

105.5738	76

105.605	76

105.6411	76

105.6729	76

105.7155	76

105.776	76

105.8174	76

105.8507	76

105.9085	76

105.9452	76

105.9774	76

106.0071	76

106.0423	76

106.075	76

106.1083	76

106.1424	76

106.176	76

106.2088	76

106.2422	76

106.2757	76

106.3086	76

106.344	76

106.377	76

106.4138	76

106.4451	76

106.4792	76

106.5136	76

106.5437	76

106.5798	76

106.6116	76

106.6477	76

106.6816	76

106.7139	76

106.7454	76

106.7801	76

106.8128	76

106.8507	76

106.9143	76

106.949	76

106.9804	76

107.0129	76

107.0472	76

107.0788	76

107.1141	76

107.1478	76

107.1804	76

107.214	76

107.2463	76

107.2823	76

107.3148	76

107.3477	76

107.3811	76

107.4145	76

107.45	76

107.4818	76

107.5148	76

107.5485	76

107.5837	76

107.6155	76

107.6496	76

107.6851	76

107.7166	76

107.7496	76

107.784	76

107.8159	76

107.8541	76

107.8865	76

107.9179	76

107.9515	76

107.9851	76

108.0187	76

108.0441	76

108.0854	76

108.1328	76

108.1742	76

108.2002	76

108.2412	76

108.2655	76

108.3068	76

108.3322	76

108.356	76

108.3783	76

108.401	76

108.4371	76

108.464	76

108.488	76

108.5114	76

108.5345	76

108.5573	76

108.5987	76

108.6252	76

108.6673	76

108.7118	76

108.7397	76

108.7788	76

108.824	76

108.8715	76

108.9137	76

108.9467	76

108.98	76

109.0035	76

109.0235	76

109.0454	76

109.0686	76

109.0891	76

109.1117	76

109.1344	76

109.1556	76

109.1784	76

109.2016	76

109.2252	76

109.2497	76

109.2731	76

109.2951	76

109.3396	76

109.3678	76

109.4031	76

109.4295	76

109.4526	76

109.4929	76

