70.60341	68

70.61354	68

70.62406	68

70.63472	68

70.64645	68

70.65837	68

70.66853	68

70.68005	68

70.6913	68

70.70251	68

70.71429	68

70.72646	68

70.73747	68

70.74763	68

70.75896	68

70.7698	68

70.78089	68

70.79221	68

70.80341	68

70.81461	68

70.83522	68

70.84669	68

70.85641	68

70.86762	68

70.87862	68

70.88949	68

70.90073	68

70.91208	68

70.92326	68

70.93428	68

70.94591	68

70.95689	68

70.96782	68

70.97886	68

70.98991	68

71.00131	68

71.01261	68

71.02448	68

71.03493	68

71.04629	68

71.0572	68

71.0685	68

71.08023	68

71.09052	68

71.10175	68

71.11282	68

71.12453	68

71.1353	68

71.14874	68

71.15768	68

71.16943	68

71.18055	68

71.19122	68

71.20211	68

71.21368	68

71.22446	68

71.2362	68

71.24704	68

71.25822	68

71.26949	68

71.28053	68

71.29206	68

71.30296	68

71.31396	68

71.32526	68

71.33737	68

71.34868	68

71.36021	68

71.37162	68

71.38296	68

71.3946	68

71.40684	68

71.4174	68

71.42894	68

71.44066	68

71.45173	68

71.46364	68

71.47541	68

71.48658	68

71.49795	68

71.50922	68

71.5201	68

71.53127	68

71.54256	68

71.55332	68

71.56499	68

71.5766	68

71.58734	68

71.59842	68

71.61061	68

71.62199	68

71.63159	68

71.6432	68

71.65387	68

71.66471	68

71.67626	68

71.68758	68

71.69817	68

71.70965	68

71.72089	68

71.73185	68

71.74345	68

71.75491	68

71.76538	68

71.77706	68

71.78765	68

71.79922	68

71.81056	68

71.82149	68

71.83218	68

71.8442	68

71.85478	68

71.86585	68

71.87688	68

71.88826	68

71.89988	68

71.91086	68

71.92186	68

71.93275	68

71.94434	68

71.95516	68

71.96679	68

71.9781	68

71.98964	68

72.00046	68

72.01236	68

72.0239	68

72.03437	68

72.04515	68

72.05604	68

72.06683	68

72.07848	68

72.09012	68

72.10043	68

72.11263	68

72.12292	68

72.13372	68

72.14523	68

72.15627	68

72.1676	68

72.17868	68

72.18972	68

72.20046	68

72.21214	68

72.22307	68

72.2342	68

72.24554	68

72.2569	68

72.26803	68

72.27908	68

72.29008	68

72.30144	68

72.31264	68

72.32364	68

72.33458	68

72.34583	68

72.35765	68

72.36824	68

72.37923	68

72.3907	68

72.40192	68

72.41321	68

72.42413	68

72.43579	68

72.4465	68

72.45776	68

72.46883	68

72.4803	68

72.49134	68

72.50278	68

72.51402	68

72.52518	68

72.53657	68

72.54736	68

72.55975	68

72.56967	68

72.5816	68

72.59256	68

72.60344	68

72.61434	68

72.62571	68

72.6374	68

72.64804	68

72.65901	68

72.67027	68

72.68149	68

72.69267	68

72.70383	68

72.71518	68

72.72623	68

72.73719	68

72.74887	68

72.75993	68

72.7808	68

72.79392	68

72.8027	68

72.81247	68

72.82176	68

72.83311	68

72.84464	68

72.85557	68

72.86671	68

72.87794	68

72.88919	68

72.90038	68

72.91171	68

72.92262	68

72.93389	68

72.94498	68

72.95578	68

72.96727	68

72.97906	68

72.98965	68

73.00118	68

73.01181	68

73.02301	68

73.03458	68

73.04552	68

73.05681	68

73.06774	68

73.07902	68

73.0899	68

73.1012	68

73.11279	68

73.12394	68

73.13566	68

73.14593	68

73.15708	68

73.16867	68

73.17935	68

73.19097	68

73.20173	68

73.21292	68

73.22411	68

73.2351	68

73.24676	68

73.25778	68

73.26916	68

73.28065	68

73.29226	68

73.30376	68

73.31512	68

73.32687	68

73.33812	68

73.34947	68

73.36132	68

73.37266	68

73.38383	68

73.39605	68

73.40763	68

73.41916	68

73.43043	68

73.44151	68

73.45251	68

73.46373	68

73.47493	68

73.48617	68

73.49709	68

73.50898	68

73.52107	68

73.53077	68

73.54089	68

73.55242	68

73.56364	68

73.5744	68

73.58597	68

73.59671	68

73.60829	68

73.61912	68

73.6307	68

73.6415	68

73.65273	68

73.66393	68

73.67537	68

73.68748	68

73.6978	68

73.70909	68

73.72017	68

73.73117	68

73.74251	68

73.75332	68

73.76464	68

73.77554	68

73.78695	68

73.79815	68

73.80954	68

73.82037	68

73.83173	68

73.84325	68

73.85406	68

73.86513	68

73.87671	68

73.8875	68

73.89923	68

73.91073	68

73.92138	68

73.93273	68

73.94393	68

73.95515	68

73.96607	68

73.97769	68

73.98835	68

74.00037	68

74.01087	68

74.02218	68

74.03358	68

74.0444	68

74.05544	68

74.06713	68

74.07846	68

74.08985	68

74.10025	68

74.11172	68

74.12228	68

74.13348	68

74.14597	68

74.15666	68

74.16714	68

74.17878	68

74.19029	68

74.20081	68

74.21177	68

74.22293	68

74.23443	68

74.24552	68

74.25642	68

74.26801	68

74.27879	68

74.29021	68

74.30128	68

74.31245	68

74.32343	68

74.33488	68

74.34595	68

74.35695	68

74.36835	68

74.37944	68

74.39072	68

74.40162	68

74.41276	68

74.42445	68

74.43554	68

74.44619	68

74.45758	68

74.46893	68

74.48022	68

74.49141	68

74.50246	68

74.5146	68

74.52511	68

74.53674	68

74.54729	68

74.55899	68

74.56988	68

74.58021	68

74.59168	68

74.60272	68

74.61391	68

74.62528	68

74.63625	68

74.64767	68

74.6585	68

74.67017	68

74.68104	68

74.69217	68

74.70317	68

74.71431	68

74.73651	68

74.7478	68

74.7571	68

74.76575	68

74.77693	68

74.78781	68

74.79908	68

74.81043	68

74.82122	68

74.83276	68

74.84382	68

74.85555	68

74.86642	68

74.87834	68

74.88924	68

74.90066	68

74.91109	68

74.92262	68

74.93415	68

74.94468	68

74.956	68

74.96704	68

74.97885	68

74.98981	68

75.00121	68

75.01196	68

75.02319	68

75.03445	68

75.04517	68

75.05653	68

75.06755	68

75.07903	68

75.0906	68

75.10126	68

75.11272	68

75.12356	68

75.13412	68

75.14546	68

75.15659	68

75.16781	68

75.1788	68

75.19005	68

75.20156	68

75.21246	68

75.22333	68

75.23512	68

75.2465	68

75.25765	68

75.26912	68

75.2809	68

75.2924	68

75.3043	68

75.31528	68

75.32729	68

75.33881	68

75.34994	68

75.36136	68

75.3727	68

75.38379	68

75.39564	68

75.40705	68

75.41776	68

75.42945	68

75.4406	68

75.45156	68

75.46339	68

75.47427	68

75.48616	68

75.49641	68

75.50846	68

75.51987	68

75.53006	68

75.54141	68

75.55232	68

75.56432	68

75.57507	68

75.58605	68

75.59724	68

75.60855	68

75.61979	68

75.63078	68

75.64182	68

75.65313	68

75.66428	68

75.67502	68

75.68687	68

75.6981	68

75.70879	68

75.72021	68

75.73126	68

75.74245	68

75.75397	68

75.76568	68

75.77589	79

75.78658	79

75.79772	79

75.80885	79

75.82008	79

75.83248	79

75.84222	79

75.85371	79

75.8652	79

75.87735	79

75.88716	79

75.89863	79

75.90981	79

75.91965	79

75.93116	79

75.94185	79

75.9534	79

75.96452	79

75.97556	79

75.98714	79

75.99827	79

76.00924	79

76.02045	79

76.03188	79

76.04294	79

76.05404	79

76.06564	79

76.07616	79

76.08715	79

76.09863	79

76.10987	79

76.12078	79

76.13194	79

76.14356	79

76.15459	79

76.16565	79

76.17738	79

76.18882	79

76.19927	79

76.21049	79

76.2215	79

76.2327	79

76.24436	79

76.25541	79

76.26639	79

76.27773	79

76.28925	79

76.30042	79

76.31172	79

76.32282	79

76.33468	79

76.34628	79

76.35675	79

76.3681	79

76.37932	79

76.39032	79

76.4017	79

76.41287	79

76.42434	79

76.43486	79

76.44676	79

76.45821	79

76.47016	79

76.47979	79

76.48988	79

76.50127	79

76.51512	79

76.52576	79

76.53631	79

76.54668	79

76.55649	79

76.56661	79

76.57828	79

76.58911	79

76.61143	79

76.62273	79

76.63237	79

76.64332	79

76.65438	79

76.66582	79

76.67809	79

76.68874	79

76.69944	79

76.71181	79

76.72342	79

76.73433	79

76.7458	79

76.75659	79

76.76759	79

76.77846	79

76.78885	79

76.80012	79

76.81176	79

76.82286	79

76.83416	79

76.84568	79

76.85738	79

76.86832	79

76.87943	79

76.89059	79

76.90182	79

76.91351	79

76.9251	79

76.93608	79

76.9468	79

76.95801	79

76.96956	79

76.98073	79

76.99316	79

77.00475	79

77.01604	79

77.02755	79

77.0463	79

77.06016	79

77.07178	79

77.08324	79

77.09518	79

77.11369	79

77.12756	79

77.13884	79

77.15045	79

77.16263	79

77.17462	79

77.19173	79

77.2067	79

77.22575	79

77.24087	79

77.25325	79

77.27134	79

77.28502	71

77.30592	71

77.32035	71

77.3405	71

77.36208	71

77.3781	71

77.39539	71

77.4187	71

77.44086	71

77.46281	71

77.48566	71

77.51092	71

77.53062	71

77.55369	71

77.57526	71

77.59811	71

77.62114	71

77.642	71

77.6649	71

77.68768	71

77.71065	71

77.73338	71

77.75549	71

77.77704	71

77.8013	71

77.8216	71

77.84525	71

77.86764	71

77.88833	71

77.91225	71

77.9338	71

77.95615	71

77.97865	71

78.00058	71

78.02711	71

78.04655	71

78.06763	71

78.08958	71

78.11234	71

78.13471	71

78.1562	71

78.17998	71

78.20184	71

78.22538	71

78.24638	71

78.26966	71

78.29106	71

78.31384	71

78.33621	71

78.35875	71

78.38096	71

78.40513	71

78.42619	71

78.44749	71

78.47006	71

78.49241	71

78.51442	71

78.53716	71

78.55905	71

78.58158	71

78.604	71

78.62608	71

78.64835	71

78.67089	71

78.69317	71

78.71767	71

78.73762	71

78.76072	71

78.78226	71

78.80492	71

78.82703	71

78.85095	71

78.87217	71

78.89421	71

78.91699	71

78.9409	71

78.9622	71

78.98392	71

79.00563	71

79.02898	71

79.05073	71

79.07355	71

79.09547	71

79.12548	71

79.15083	71

79.17358	71

79.19708	71

79.21874	71

79.2417	71

79.26328	71

79.28455	71

79.30727	71

79.33148	71

79.35305	71

79.37422	71

79.39745	71

79.42115	71

79.44098	71

79.46291	71

79.4834	71

79.50576	71

79.52096	71

79.53841	71

79.55057	71

79.56277	71

79.57395	71

79.58648	71

79.59804	71

79.61497	71

79.62643	71

79.63812	71

79.64923	71

79.65945	71

79.67021	71

79.68169	71

79.69256	71

79.70329	71

79.71455	71

79.72558	71

79.73638	71

79.74758	71

79.75892	71

79.77	71

79.78085	71

79.79244	71

79.80291	71

79.81443	71

79.82532	71

79.83662	71

79.84796	71

79.85894	71

79.87005	71

79.88156	71

79.89268	71

79.90369	71

79.91486	71

79.92661	71

79.93748	71

79.94866	71

79.95966	71

79.97068	71

79.98188	71

79.99304	71

80.00438	71

80.01543	71

80.02674	71

80.03775	71

80.04935	71

80.06031	71

80.07167	71

80.08329	71

80.09479	71

80.10641	71

80.11794	71

80.13043	71

80.14066	71

80.15255	71

80.16383	71

80.17629	71

80.18942	71

80.20063	71

80.21267	71

80.22404	71

80.23819	71

80.25086	71

80.2658	71

80.27821	71

80.28946	71

80.30141	71

80.31226	71

80.3235	71

80.33481	71

80.34462	71

80.35526	71

80.36858	71

80.38005	71

80.39102	71

80.4017	71

80.41232	71

80.42311	71

80.43349	71

80.44489	71

80.45534	71

80.46794	71

80.479	71

80.49118	71

80.50322	71

80.51544	71

80.52678	71

80.53726	71

80.54798	71

80.55784	71

80.56871	71

80.57928	71

80.59	71

80.60019	71

80.6115	71

80.62077	71

80.63102	71

80.64104	71

80.65246	68

80.66422	68

80.67474	68

80.68599	68

80.6971	68

80.70912	68

80.72019	68

80.7308	68

80.74203	68

80.75275	68

80.7637	68

80.77537	68

80.78647	68

80.79789	68

80.80827	68

80.81973	68

80.83137	68

80.84264	68

80.85304	68

80.86426	68

80.87615	68

80.88722	68

80.89776	68

80.90977	68

80.91988	68

80.93122	68

80.94258	68

80.95355	68

80.96513	68

80.97694	68

80.98839	68

80.99917	68

81.01094	68

81.02302	68

81.03378	68

81.04637	68

81.05632	68

81.06858	68

81.08044	68

81.10413	68

81.11638	68

81.12683	68

81.13647	68

81.14574	68

81.15515	68

81.16589	68

81.17771	68

81.18903	68

81.20031	68

81.21083	68

81.22198	68

81.23273	68

81.24442	68

81.25518	68

81.26635	68

81.2779	68

81.2888	68

81.3001	68

81.31185	68

81.32253	68

81.33372	68

81.3451	68

81.35606	68

81.36671	68

81.37843	68

81.38911	68

81.40032	68

81.41152	68

81.42262	68

81.43402	68

81.44522	68

81.45653	68

81.46748	68

81.47897	68

81.49031	68

81.50124	68

81.51317	68

81.52317	68

81.53451	68

81.54548	68

81.55692	68

81.56783	68

81.57938	68

81.59035	68

81.60155	68

81.61256	68

81.62374	68

81.635	68

81.64633	68

81.65802	68

81.67009	68

81.68123	68

81.69317	68

81.70465	68

81.71559	68

81.72884	68

81.73933	68

81.75092	68

81.76266	68

81.77396	68

81.78506	68

81.79633	68

81.8079	68

81.81926	68

81.83019	68

81.84131	68

81.85213	70

81.86392	70

81.87518	70

81.88601	70

81.89724	70

81.90842	70

81.91946	70

81.93027	70

81.94162	70

81.95288	70

81.96491	70

81.97511	70

81.98664	70

81.99725	70

82.00858	70

82.02023	70

82.03078	70

82.04286	70

82.05291	70

82.06422	70

82.07624	70

82.08676	70

82.0975	70

82.10886	70

82.11994	70

82.1312	70

82.14288	70

82.15379	70

82.1647	70

82.17561	70

82.18686	70

82.19827	70

82.20927	70

82.22032	70

82.2315	70

82.24255	70

82.25405	70

82.26522	70

82.27675	70

82.28725	70

82.29937	70

82.31011	70

82.32094	70

82.33214	70

82.34378	70

82.3548	70

82.36589	70

82.37682	70

82.38808	70

82.39967	70

82.41097	70

82.42232	70

82.43363	70

82.44445	70

82.456	70

82.46704	70

82.47798	70

82.48898	70

82.50043	70

82.5123	70

82.52232	70

82.53336	70

82.54507	70

82.55641	70

82.56695	70

82.57844	70

82.58972	70

82.60067	70

82.61248	70

82.62291	70

82.63461	70

82.64555	70

82.65682	70

82.66796	70

82.67901	70

82.68991	70

82.70148	70

82.71239	70

82.72381	70

82.73523	70

82.74593	70

82.75751	70

82.7693	70

82.77989	70

82.79044	70

82.80278	70

82.81303	70

82.82323	70

82.83475	70

82.84585	70

82.85699	70

82.86805	70

82.87916	70

82.89033	70

82.90195	70

82.9131	70

82.92422	70

82.93472	70

82.9463	70

82.95739	70

82.96891	70

82.9801	70

82.99128	70

83.00244	70

83.02501	70

83.03542	70

83.0446	70

83.05336	70

83.06498	70

83.07642	70

83.08715	70

83.09843	70

83.10947	70

83.12052	70

83.13175	70

83.14334	70

83.15424	70

83.16514	70

83.17652	70

83.18807	70

83.19898	70

83.21021	70

83.22118	70

83.23313	70

83.24334	70

83.25492	70

83.26575	70

83.27763	70

83.28833	70

83.29918	70

83.31073	70

83.32188	70

83.33282	70

83.34415	70

83.3554	70

83.36663	70

83.37782	70

83.38898	70

83.39971	70

83.41142	70

83.42218	70

83.43391	70

83.44447	70

