27.0743	106

27.08509	106

27.09629	106

27.1078	106

27.11905	106

27.13001	106

27.14111	106

27.15232	106

27.16364	106

27.17476	106

27.18614	106

27.19724	106

27.2082	106

27.21925	106

27.23065	106

27.2418	106

27.25249	106

27.26365	106

27.27535	106

27.28606	106

27.29754	106

27.30858	106

27.31999	106

27.33121	106

27.34199	106

27.35411	106

27.36517	106

27.37545	106

27.38688	106

27.39853	106

27.40883	106

27.42065	106

27.43195	106

27.44312	106

27.45432	106

27.46565	106

27.47671	106

27.48833	106

27.49932	106

27.51752	106

27.5265	106

27.5404	106

27.55119	106

27.56295	106

27.57417	106

27.58554	106

27.59627	106

27.60726	106

27.61808	106

27.62955	106

27.64177	106

27.65281	106

27.6632	106

27.67491	106

27.68566	106

27.69682	106

27.70828	106

27.71895	102

27.73011	102

27.7418	102

27.75256	102

27.76423	102

27.77531	102

27.78618	102

27.79798	102

27.80998	102

27.82076	102

27.83244	102

27.84126	102

27.8527	102

27.86357	102

27.87528	102

27.88609	102

27.89718	102

27.90834	102

27.92014	102

27.9308	102

27.94245	102

27.9535	102

27.96498	102

27.97646	102

27.98792	102

27.99938	102

28.01132	102

28.02203	102

28.03367	102

28.04545	102

28.05666	102

28.0679	102

28.08025	102

28.09115	102

28.10246	102

28.11366	102

28.12421	102

28.13514	102

28.1465	102

28.1578	102

28.16943	102

28.18001	102

28.19128	102

28.20268	102

28.21385	102

28.22487	102

28.23625	102

28.24751	102

28.25956	102

28.27081	102

28.28159	102

28.29313	102

28.30449	102

28.31552	102

28.3268	102

28.33775	102

28.34944	102

28.36019	102

28.37143	102

28.38247	102

28.39478	102

28.40503	102

28.41673	102

28.42791	102

28.43834	102

28.45044	102

28.4613	96

28.47213	96

28.48365	96

28.49491	96

28.50551	96

28.51669	96

28.52805	96

28.54035	96

28.55025	96

28.56135	96

28.57226	96

28.58366	96

28.5953	96

28.60562	96

28.61702	96

28.62804	96

28.63909	96

28.65	96

28.66156	96

28.67305	96

28.68382	96

28.69519	96

28.70664	96

28.71719	96

28.72873	96

28.73967	96

28.75074	96

28.76227	96

28.77312	96

28.78418	96

28.79564	96

28.80648	96

28.81775	96

28.82947	96

28.8402	96

28.85111	96

28.86337	96

28.87365	96

28.88467	96

28.89636	96

28.90753	96

28.9188	96

28.92994	96

28.94102	96

28.95204	96

28.96346	96

28.97436	96

28.98612	96

28.99683	96

29.00833	96

29.01936	96

29.03042	96

29.04189	96

29.05336	96

29.06394	96

29.075	96

29.08656	96

29.09787	96

29.10854	96

29.12	96

29.13115	96

29.1424	96

29.15333	96

29.16508	96

29.17664	96

29.18688	96

29.19765	96

29.20865	96

29.21977	89

29.23097	89

29.2431	89

29.2548	89

29.26406	89

