188.4754	79

188.499	79

188.5281	79

188.5538	79

188.5884	79

188.632	79

188.6846	82

188.7314	82

188.766	82

188.7911	82

188.81	82

188.8309	82

188.8557	82

188.8797	82

188.9013	82

188.9285	82

188.9506	82

188.9876	82

189.0128	82

189.0335	82

189.055	82

189.0771	82

189.1019	82

189.1252	82

189.1471	82

189.169	82

189.1889	82

189.2105	82

189.2333	82

189.2568	82

189.2785	82

189.3016	82

189.324	82

189.3498	82

189.3711	82

189.3931	82

189.4135	82

189.435	82

189.4581	82

189.4805	82

189.5054	82

189.5306	82

189.5775	82

189.6192	82

189.66	82

189.6894	82

189.7258	82

189.749	82

189.7723	82

189.7921	82

189.8155	82

189.8359	82

189.8613	82

189.8842	82

189.9096	82

189.9352	82

189.9733	82

190.0003	82

190.0393	82

190.0649	82

190.0876	82

190.1059	82

190.1263	82

190.1525	82

190.1755	82

190.1961	82

190.2165	82

190.2378	82

190.2605	82

190.2833	82

190.3051	82

190.3277	82

190.3495	82

190.3721	82

190.3947	82

190.4189	82

190.4393	82

190.461	82

190.4836	82

190.5063	82

190.5278	82

190.5518	82

190.573	82

190.5968	82

190.6223	82

190.6484	82

190.6852	82

190.7075	82

190.7313	82

190.7525	82

190.774	82

190.796	82

190.8189	82

190.8437	82

190.8777	82

190.9082	82

190.9314	82

190.9532	82

190.9753	82

190.998	82

191.0189	82

191.0417	82

191.0669	82

191.0912	82

191.1128	82

191.1331	82

191.1555	82

191.1801	82

191.2067	82

191.2599	82

191.2967	82

191.3215	82

191.3572	85

191.3818	85

191.4024	85

191.4257	85

191.4491	85

191.4771	85

191.5189	85

191.5622	85

191.5971	85

191.6281	85

191.6727	85

191.7163	85

191.7459	85

191.7698	85

191.8022	85

191.8265	85

191.8482	85

191.8713	85

191.8936	85

191.9164	85

191.941	85

191.9618	85

191.9835	85

192.0049	85

192.0265	85

192.048	85

192.072	85

192.0918	85

192.1166	85

192.141	85

192.162	85

192.1839	85

192.206	85

192.2283	85

192.2502	85

192.2729	85

192.2944	85

192.318	85

192.3418	85

192.3636	85

192.3857	85

192.4063	85

192.4285	85

192.4524	85

192.4756	85

192.4987	85

192.5255	85

192.5653	85

192.5978	85

192.6318	85

192.6574	85

192.6966	85

192.7202	85

192.7417	85

192.7651	85

192.786	85

192.807	85

192.8291	85

192.8517	85

192.8738	85

192.8979	85

192.9187	85

192.9407	85

192.9639	85

192.9875	85

193.0084	85

193.0306	85

193.0521	85

193.0755	85

193.0969	85

193.1198	85

193.1424	85

193.1656	85

193.1907	85

193.2104	85

193.2319	85

193.2542	85

193.2755	85

193.2982	85

193.3206	85

193.3434	85

193.3662	85

193.3897	85

193.4114	85

193.4329	85

193.4549	85

193.4765	85

193.4996	85

193.522	85

193.5441	85

193.5666	85

193.5928	85

193.6108	85

193.6333	85

193.6576	85

193.6779	85

193.7005	85

193.7343	85

193.7577	85

193.7795	85

193.8041	85

193.8235	85

193.8461	85

193.8684	85

193.8902	85

193.9136	85

193.936	85

193.9572	85

193.9801	85

194.0043	85

194.0251	85

194.0473	85

194.069	85

194.0912	85

194.1154	85

194.1366	85

194.1638	85

194.1855	85

194.2059	85

194.2257	85

194.2479	85

194.2698	85

194.2936	85

194.3152	85

194.3384	85

194.3602	85

194.3821	85

194.4049	85

194.4285	85

194.4498	85

194.4718	85

194.4933	85

194.5163	85

194.538	85

194.5603	85

194.5841	85

194.6059	85

194.6297	85

194.6515	85

194.6731	85

194.6946	85

194.7166	85

194.7399	85

194.7623	85

194.7853	85

194.8074	85

194.8317	85

194.8524	85

194.8739	85

194.8975	85

194.9194	85

194.9413	85

194.9626	85

194.9849	85

195.0075	85

195.0337	85

195.0536	85

195.0754	85

195.0974	85

195.1191	85

195.1414	85

195.1651	85

195.1862	85

195.2098	85

195.2332	85

195.2537	85

195.2755	85

195.2979	81

195.3197	81

195.3431	81

195.3655	81

195.387	81

195.4107	81

195.434	81

195.4552	81

195.4777	81

195.4992	81

195.5222	81

195.5439	81

195.5652	81

195.5885	81

195.6101	81

195.6336	81

195.6589	81

195.6781	81

195.7008	81

195.7218	81

195.745	81

195.7668	81

195.789	81

195.8119	81

195.8336	81

195.8585	81

195.8795	81

195.9006	81

195.923	81

195.9456	81

195.9671	81

195.9901	81

