168.426	88

168.4673	88

168.5128	88

168.5546	88

168.6232	88

168.6899	88

168.7552	88

168.8242	88

168.8916	88

168.9369	88

168.9931	88

169.0581	88

169.1145	88

169.1586	83

169.2257	83

169.2938	83

169.345	83

169.3956	83

169.4592	83

169.529	83

169.596	83

169.6648	83

169.7269	83

169.7976	83

169.8622	83

169.931	83

169.9772	83

170.0193	83

170.0637	83

170.1312	83

170.1981	83

170.267	83

170.3595	83

170.43	83

170.4953	83

170.55	83

170.602	83

170.6678	83

170.7334	83

170.8018	83

170.8698	83

170.9371	83

171.0006	83

171.0705	83

171.1371	83

171.2027	83

171.2532	83

171.3011	83

171.3695	83

171.4381	83

171.4838	83

171.5375	83

171.6034	83

171.6725	83

171.7389	83

171.8072	83

171.8733	83

171.94	83

171.9885	83

172.039	83

172.1071	83

172.1606	83

172.2075	83

172.2741	83

172.341	83

172.3895	83

172.4417	83

172.5086	83

172.5763	83

172.6422	83

172.7102	83

172.7764	83

172.844	83

172.8913	83

172.9431	83

172.9842	83

173.023	83

173.0798	83

173.1447	83

173.215	83

173.2792	83

173.3482	83

173.3925	83

173.445	83

173.4847	83

173.5226	83

173.5658	83

173.6178	83

173.6544	83

173.6923	83

173.7288	83

173.7826	83

173.8482	83

173.8926	83

173.9504	83

173.9898	83

174.032	83

174.0833	83

174.1511	83

174.1985	83

174.2512	83

174.3175	83

174.3649	83

174.4196	83

174.4874	83

174.5373	83

174.5856	83

174.6535	83

174.7226	83

174.7865	83

174.8542	83

174.9216	83

174.9684	83

175.0086	83

175.0556	83

175.1231	83

175.1899	83

175.2361	83

175.2774	83

175.3268	83

175.3919	83

175.4578	83

175.5077	83

175.5513	83

175.5939	83

175.6649	83

175.7315	83

175.7972	83

175.8651	83

175.9276	83

175.9687	83

176.0285	83

176.0742	83

176.1135	83

176.1618	83

176.2288	83

176.2726	83

176.318	83

176.3632	83

176.4082	83

176.4485	83

176.4966	83

176.5641	83

176.6294	83

176.6989	83

176.7427	83

176.7813	83

176.8304	83

176.8686	83

176.9314	83

176.9726	83

177.034	83

177.0998	83

177.1672	83

177.2168	83

177.2636	83

177.3031	83

177.3439	83

177.3788	83

177.4164	83

177.4565	83

177.5008	83

177.56	83

177.6016	83

177.6695	83

177.71	83

177.7493	83

177.7862	83

177.8257	83

177.8712	83

177.9378	83

177.9847	83

178.0231	83

178.0741	83

178.1404	83

178.2046	83

178.2456	83

178.3068	83

178.3458	83

178.384	83

178.4194	83

178.4735	83

178.5149	83

178.5573	83

178.5925	83

178.6415	83

178.6793	83

178.7195	83

178.7752	83

178.8161	83

178.8761	83

178.9184	83

178.9556	83

178.9943	83

179.044	83

179.0859	83

179.1434	83

179.2107	83

179.2778	83

179.3434	83

179.4152	83

179.4777	83

179.5216	83

179.5593	83

179.6117	83

179.6542	83

179.7148	83

179.7535	83

179.7953	83

179.8489	83

179.8906	83

179.9282	83

179.9644	83

180.0159	83

180.0562	83

180.1001	83

180.1484	83

180.1855	83

180.2495	83

180.3179	83

180.3617	83

180.3999	83

180.4497	83

180.4886	83

180.552	83

180.5935	83

180.6327	83

180.6854	83

180.7253	83

180.7867	83

180.8302	83

180.8732	83

180.9225	83

180.9915	83

181.0577	83

181.1231	83

181.1876	83

181.2537	83

181.3215	83

181.3678	83

181.4099	83

181.4596	83

181.5009	83

181.537	83

181.5892	83

181.6572	83

181.7028	83

181.7382	83

181.7927	83

181.8364	83

181.8748	83

181.9273	83

181.9684	83

182.0089	83

182.0586	83

182.0982	83

182.1603	83

182.2279	83

182.2731	83

182.3277	83

182.369	83

182.4268	83

182.4676	83

182.5101	83

182.5512	83

182.5945	83

182.6643	83

182.7066	83

182.7471	83

182.7986	83

182.8414	83

182.8967	83

182.9642	83

183.032	83

183.0816	83

183.1329	83

183.1994	83

183.2646	83

183.3336	83

183.3789	83

183.4215	83

183.4665	83

183.5338	83

183.5777	83

183.6196	83

183.668	83

183.7085	83

183.7483	83

183.8009	83

183.8406	83

183.8753	83

183.9128	83

183.9693	83

184.0367	83

184.082	83

184.1372	83

184.1761	83

184.2115	83

184.2497	83

184.303	83

184.3439	83

184.3816	83

184.4391	83

184.4828	83

184.5392	83

184.6048	83

184.6487	83

184.7056	83

184.7719	83

184.8157	83

184.8536	83

184.8889	83

184.9231	83

184.9583	83

185.0057	83

185.0432	83

185.0807	83

185.1165	83

185.1514	83

185.1823	83

185.2117	83

185.2402	83

185.2734	83

185.3058	83

185.34	83

185.3726	83

185.4058	83

185.4392	83

185.473	83

185.5055	83

185.5398	83

185.5724	83

185.6072	83

185.6393	83

185.6725	83

185.7063	83

185.7399	83

185.7736	83

185.8069	83

185.8402	83

185.8754	83

185.9082	83

185.9432	83

185.9752	83

186.0098	83

186.044	83

186.0788	83

186.1141	83

186.1474	83

186.1832	83

186.225	83

186.2893	83

186.3525	83

186.4177	83

186.4813	83

186.5191	83

186.5496	83

186.5828	83

186.6158	83

186.6493	83

186.683	83

186.7165	83

186.7494	83

186.7828	83

186.816	83

186.8497	83

186.8828	83

186.9171	83

186.9493	83

186.9832	83

187.017	83

187.05	83

187.0845	83

187.1184	83

187.151	83

187.1856	83

187.2192	83

187.2516	83

187.2867	83

187.3203	83

187.3522	83

187.3844	83

187.4165	83

187.4501	83

187.4825	83

187.5159	83

187.5499	83

187.5835	83

187.6168	83

187.6496	83

187.6837	83

187.7172	83

187.7504	83

187.7835	83

187.8169	83

187.8512	83

187.8844	83

187.9184	83

187.9523	83

187.9854	83

188.019	83

188.052	83

188.0866	83

188.1199	83

188.1551	83

188.1889	83

188.2231	83

188.2568	83

188.2924	83

188.3232	83

188.3558	83

188.3898	83

188.4221	83

188.455	83

188.489	83

188.5215	83

188.5549	83

188.5882	83

188.6215	83

188.6546	83

188.6892	83

188.7219	83

188.7559	83

188.7897	83

188.823	83

188.856	83

188.8896	83

188.9237	83

188.9572	83

188.9901	83

189.0242	83

189.0578	83

189.0919	83

189.1249	83

189.1583	83

189.192	83

189.2264	83

189.2597	83

189.2939	83

189.3262	83

189.3603	83

189.3955	83

189.4281	83

189.4753	83

189.5189	83

189.5643	91

189.6087	91

189.6536	91

189.6975	91

189.7416	91

189.7861	91

189.8293	91

189.8736	91

189.9178	91

189.9473	91

