188.4379	74

188.4599	74

188.4828	74

188.5238	74

188.5462	74

188.5713	74

188.5941	74

188.6169	74

188.6392	74

188.6604	74

188.6838	74

188.7057	74

188.7277	74

188.7506	74

188.7745	74

188.7954	74

188.8181	74

188.8401	74

188.8622	74

188.8844	74

188.9068	74

188.9296	74

188.9517	74

188.9744	74

188.9962	74

189.02	74

189.0419	74

189.0632	74

189.0855	74

189.1149	74

189.1364	74

189.1555	74

189.1752	74

189.2051	74

189.2276	74

189.2467	74

189.2655	74

189.287	74

189.3087	74

189.3307	74

189.3533	74

189.3763	74

189.3989	74

189.4208	74

189.4429	74

189.4675	74

189.4886	74

189.5103	74

189.5321	74

189.5553	74

189.5778	74

189.5995	74

189.6216	74

189.6445	74

189.6664	74

189.6885	74

189.7114	74

189.7352	74

189.7571	74

189.7798	74

189.8121	74

189.8451	74

189.8678	74

189.8894	74

189.9124	74

189.9353	74

189.957	74

189.9807	74

190.0018	74

190.0263	74

190.0467	74

190.0695	74

190.0908	74

190.114	74

190.1358	74

190.1579	74

190.1801	74

190.2026	74

190.2251	74

190.2475	74

190.2692	74

190.2919	74

190.3151	74

190.3365	74

190.3593	74

190.3803	74

190.4036	74

190.4259	74

190.4487	74

190.4704	74

190.4931	74

190.5159	74

190.5375	74

190.5596	74

190.5823	74

190.605	74

190.6265	74

190.6493	74

190.6717	74

190.6934	74

190.7161	74

190.7382	74

190.7604	74

190.7828	74

190.8054	74

190.8275	74

190.8519	74

190.874	74

190.8947	74

190.9174	74

190.9387	74

190.9614	74

190.9837	74

191.0063	74

191.0288	74

191.0509	74

191.0742	74

191.0954	74

191.1187	74

191.1399	74

191.1629	74

191.1848	74

191.2079	74

191.2296	74

191.2515	74

191.2746	74

191.298	74

191.3213	74

191.3445	74

191.3665	74

191.3914	74

191.4135	74

191.438	74

191.4583	74

191.4792	74

191.5019	74

191.5255	74

191.549	74

191.5865	74

191.6094	74

191.6326	74

