30.38863	99

30.41074	99

30.43097	99

30.45183	99

30.47156	99

30.49483	99

30.51549	99

30.53718	99

30.55942	99

30.58261	99

30.60373	99

30.62606	99

30.64807	99

30.67186	99

30.69303	99

30.71431	99

30.73743	99

30.75955	99

30.78174	99

30.80623	99

30.82782	99

30.84909	99

30.87112	99

30.89461	99

30.9164	99

30.93854	99

30.96063	99

30.98281	99

31.00578	99

31.0286	99

31.05025	99

31.07233	99

31.09723	99

31.11773	99

31.13929	99

31.15367	99

31.17329	99

31.18715	99

31.20165	99

31.21828	99

31.23231	99

31.24894	99

31.26295	99

31.27762	99

31.29631	99

31.3111	99

31.325	99

31.34011	99

31.35345	99

31.3695	99

31.38708	99

31.40505	99

31.41904	99

31.433	99

31.44829	99

31.46325	99

31.47853	99

31.49854	99

31.51567	99

31.53139	99

31.54828	99

31.56485	99

31.58222	99

31.5991	99

31.61632	99

31.63314	99

31.6554	99

31.67243	99

31.68882	99

31.71057	99

31.73422	99

31.75681	99

31.78035	99

31.80167	99

31.82496	99

31.84749	99

31.86831	99

31.89084	99

31.91524	99

31.93677	99

31.96028	99

31.98279	99

32.00703	99

32.02696	99

32.04911	99

32.07156	99

32.09464	99

32.11573	99

32.13836	99

32.16066	99

32.18416	99

32.20549	99

32.23006	99

32.24965	99

32.27278	99

32.29589	99

32.31652	99

32.33969	99

32.36178	99

32.38695	99

32.40992	99

32.43155	99

32.45439	99

32.47771	99

32.49826	99

32.51969	99

32.54153	99

32.56367	99

32.58823	99

32.61047	99

32.63131	99

32.652	99

32.67414	99

32.69537	99

32.71806	99

32.74083	99

32.76469	99

32.78553	99

32.80596	99

32.82824	99

32.8498	99

32.87131	99

32.89244	99

32.91535	99

32.9366	99

32.95987	95

32.98132	95

33.0028	95

33.02539	95

33.04733	95

33.06987	95

33.09182	95

33.11375	95

33.13608	95

33.15901	95

33.18111	95

33.20303	95

33.22592	95

33.24823	95

33.27045	95

33.29296	95

33.31481	95

33.33701	95

33.35975	95

33.38193	95

33.40419	95

33.42672	95

33.44872	95

33.47192	95

33.49352	95

33.51567	95

33.52718	95

33.53827	95

33.54901	95

33.56054	95

33.57115	95

33.58318	95

33.59414	95

33.60537	95

33.6162	95

33.6275	95

33.63854	95

33.65004	95

33.6615	95

33.67196	95

33.68326	95

33.69485	95

33.70601	95

33.71791	95

33.74224	95

33.75521	95

33.765	95

33.77431	95

33.78342	95

33.79485	95

33.80608	95

33.81704	95

33.82825	95

33.83953	95

33.85071	95

33.8619	95

33.87296	95

33.88421	95

33.89516	95

33.9068	95

33.91798	95

33.92878	95

33.94038	95

33.9515	95

33.9628	95

33.97415	95

33.98443	95

33.99638	95

34.00702	95

34.01825	95

34.02924	95

34.04076	95

34.05203	95

34.06318	95

34.07401	95

34.08535	95

34.09642	95

34.10757	95

34.11852	95

34.13017	95

34.14187	95

34.15204	95

34.16379	95

34.17496	95

34.1857	95

34.19724	95

34.20821	95

34.2197	95

34.23062	95

34.2416	95

34.25314	95

34.26435	95

34.27557	95

34.28691	95

34.29832	95

34.31026	95

34.32251	95

34.33348	95

34.34474	95

34.35638	95

34.36787	95

34.37995	95

34.39211	95

34.40363	95

34.41441	95

34.42561	95

34.43632	95

34.44799	95

34.45942	95

34.47055	95

34.48289	95

34.49317	95

34.50352	95

34.51458	95

34.52613	95

34.53677	95

34.54772	95

34.55964	95

34.5701	95

34.58171	95

34.59272	95

34.60368	95

34.61494	95

34.62614	95

34.63796	95

34.64842	95

34.65958	95

34.67109	95

34.6818	95

34.6936	95

34.70508	95

34.71557	95

34.7278	95

34.73902	95

34.74992	95

34.7606	95

34.77094	95

34.78355	95

34.79372	95

34.80478	95

34.81633	95

34.82717	95

34.83842	95

34.84957	95

34.86112	95

34.87248	95

34.88295	95

34.89467	95

34.90534	95

34.91671	95

34.92826	95

34.93915	95

34.95142	95

34.96143	95

34.97182	95

34.98385	95

34.9952	95

35.00562	95

