61.13939	95

61.17787	95

61.22104	95

61.26361	95

61.33236	95

61.37569	95

61.42034	95

61.46507	95

61.49879	95

61.53201	95

61.56569	95

61.59448	95

61.62728	95

61.65741	95

61.69884	95

61.75805	95

61.82621	95

61.89148	95

61.95934	95

61.99582	95

62.02623	95

62.05687	95

62.09028	95

62.12397	95

62.16121	95

62.19464	95

62.25919	95

62.326	95

62.37012	95

62.40745	95

62.44143	95

62.47343	95

62.50331	95

62.53923	95

62.57247	95

62.60466	95

62.63418	95

62.66677	95

62.69606	95

62.72715	95

62.76016	95

62.79474	95

62.82869	95

62.86229	95

62.89555	95

62.92931	95

62.96342	95

62.99725	95

63.03394	95

63.07067	95

63.10979	95

63.15482	95

63.20081	95

63.26752	95

63.33482	95

63.37109	95

63.40256	95

63.43421	95

63.46745	95

63.50058	95

63.55154	95

63.5893	95

63.63317	95

63.66661	95

63.69927	95

63.73245	95

63.76609	95

63.79947	95

63.83292	95

63.86588	95

63.89973	95

63.93302	95

63.96685	95

64.00053	95

64.03365	95

64.06687	95

64.10057	95

64.13443	95

64.16869	95

64.20213	95

64.236	95

64.27265	95

64.34135	95

64.41575	95

64.47811	95

64.54433	95

64.61196	95

64.68024	95

64.74686	95

64.81359	95

64.87992	95

64.94985	95

65.01531	95

65.08366	95

65.15057	95

65.21684	95

65.28564	95

65.34977	95

65.41537	95

65.48293	95

65.55305	95

65.62077	95

65.68543	95

65.75119	95

65.81846	95

65.88668	95

65.95466	95

66.0211	95

66.08938	95

66.1518	95

66.21899	95

66.28685	95

66.35255	95

66.42078	95

66.48619	95

66.55275	95

66.62043	95

66.68633	95

66.72314	95

66.78766	95

66.85566	95

66.92288	95

66.99228	95

67.06151	95

67.12781	95

67.19434	95

67.25906	95

67.32439	95

67.36439	95

67.40105	95

67.43872	95

67.47446	95

67.52744	95

67.59365	95

67.63299	95

67.67284	95

67.71067	95

67.7617	95

67.82696	95

67.894	95

67.96085	95

68.00063	95

68.03744	95

68.09492	95

68.13313	95

68.1728	95

68.2104	95

68.26358	95

68.33189	95

68.3964	95

68.46319	95

68.53027	95

68.56871	95

68.60428	95

68.64031	95

68.69905	95

68.73693	95

68.77394	95

68.80702	95

68.86674	95

68.9332	95

68.97353	95

69.00966	95

69.04597	95

69.08234	95

69.1188	95

69.16718	95

69.20837	95

69.26864	95

69.33564	95

69.37551	95

69.41372	95

69.46799	95

69.50895	95

69.54675	95

69.58455	95

69.61875	95

69.66962	95

69.73819	95

69.77754	95

69.8139	95

69.84992	95

69.90422	95

69.94241	95

69.97836	95

70.01603	95

70.07159	95

70.11385	95

70.15002	95

70.187	95

70.2422	95

70.30801	95

70.37503	95

70.41654	95

70.45443	95

70.50883	95

70.54756	95

70.58766	95

70.63013	95

70.67596	95

70.74374	95

70.81125	95

70.87696	95

70.94431	95

71.0117	95

71.0799	95

71.14585	95

71.21368	95

71.28262	95

71.34723	95

71.41328	95

71.48011	95

71.5474	95

71.58743	95

71.64907	95

71.71695	95

71.78198	95

71.82332	95

71.86227	95

71.91563	95

71.95795	95

71.99546	95

72.03206	95

72.08353	95

72.15206	95

72.2188	95

72.29103	95

72.35472	95

72.42151	95

72.48993	95

72.55269	95

72.62079	95

72.68607	95

72.75618	95

72.82092	95

72.86445	95

72.90174	95

72.95463	95

73.0216	95

73.08962	95

73.15747	95

73.22439	95

73.28972	95

73.35638	95

73.39506	95

73.42841	95

73.4617	95

73.49343	95

73.52528	95

73.55933	95

73.58936	95

73.62209	95

73.65504	95

73.689	95

73.72381	95

73.75599	95

73.78983	95

73.82259	95

73.85658	95

73.88997	95

73.9235	95

73.95689	95

73.99099	95

74.02316	95

74.0567	95

74.0897	95

74.12334	95

74.15638	95

74.1897	95

74.22301	95

74.25639	95

74.28953	95

74.32333	95

74.35646	95

74.38997	95

74.42355	95

74.4566	95

74.4908	95

74.52361	95

74.55717	95

74.59088	95

74.62492	95

74.65855	95

74.69176	95

74.72553	95

74.75887	95

74.79175	95

74.83395	95

74.8631	95

74.89259	95

