0	

0.02	

0.3533334	

0.4535298	

0.4798282	

0.4903923	

0.500932	

0.5122935	

0.536114	

0.5493397	

0.5605366	

0.5698947	

0.5789458	

0.5907301	

0.6014529	

0.6126972	

0.6238937	

0.6360788	

0.6482168	

0.6605317	

0.6725225	

0.6965653	

0.7074555	

0.7170552	202

0.7269794	202

0.736398	202

0.7467047	202

0.7573541	202

0.76899	202

0.7810298	202

0.7908667	202

0.8025082	202

0.8145096	202

0.8249944	202

0.8545784	202

0.8685252	202

0.8811184	202

0.8919917	202

0.9033741	202

0.9149334	202

0.9256369	202

0.9364889	202

0.948613	202

0.960971	202

0.9712378	202

0.9814325	202

1.0006	202

1.01205	202

1.026094	202

1.036446	202

1.04831	202

1.058802	202

1.070052	202

1.081625	202

1.092302	202

1.103569	202

1.115112	202

1.126167	202

1.137628	202

1.154902	202

1.165286	202

1.173741	202

1.181783	202

1.193272	202

1.204235	202

1.215617	202

1.226225	202

1.237349	202

1.248839	202

1.261777	202

1.272965	202

1.284046	202

1.294654	202

1.31209	202

1.323681	202

1.338497	202

1.349686	202

1.360806	202

1.372021	202

1.383138	202

1.394639	202

1.405391	202

1.416899	202

1.428091	202

1.439246	202

1.450652	202

1.461588	202

1.472326	202

1.48403	202

1.494898	202

1.50703	202

1.517359	202

1.528326	202

1.539186	202

1.550566	202

1.562383	202

1.573172	202

1.584161	202

1.595775	202

1.607544	202

1.617823	202

1.62924	202

1.640159	202

1.652186	202

1.662143	202

1.673581	202

1.684527	202

1.695573	202

1.707243	202

1.718251	202

1.729438	202

1.740389	202

1.75168	202

1.76345	202

1.774174	202

1.785833	202

1.797482	202

1.80971	202

1.820677	202

1.831399	202

1.842713	202

1.854469	202

1.86546	202

1.877314	202

1.888376	202

1.89995	202

1.911365	202

1.923067	202

1.934395	202

1.945745	202

1.956886	202

1.968572	202

1.979249	202

1.991273	202

2.001306	202

2.013465	202

2.023652	202

2.035003	202

2.046703	202

2.057114	202

2.068057	202

2.084943	202

2.097709	202

2.107134	202

2.120865	202

2.132073	202

2.143384	202

2.154669	202

2.165606	202

2.178613	202

2.191784	202

2.205633	202

2.219993	202

2.232573	202

2.243133	202

2.254324	202

2.266544	202

2.276942	202

2.287965	202

2.298936	202

2.31072	202

2.321232	202

2.332213	202

2.343642	202

2.354876	202

2.366035	202

2.377639	202

2.38826	202

2.399659	202

2.416782	202

2.425957	202

2.435676	202

2.444859	202

2.4555	202

2.467069	202

2.478076	202

2.489112	202

2.500028	202

2.512228	202

2.523086	202

2.533423	202

2.544879	202

2.556131	202

2.572605	202

2.582249	202

2.591392	202

2.600697	202

2.611563	202

2.623314	202

2.634079	202

2.645144	202

2.656496	202

2.667603	202

2.678799	202

2.690357	202

2.700962	202

2.712773	202

2.730501	202

2.739532	202

2.748989	202

2.758157	202

2.768429	202

2.78021	202

2.790907	202

2.801912	202

2.813658	202

2.824574	202

2.835839	203

2.84716	203

2.858099	203

2.869759	203

2.880443	203

2.891939	203

2.903759	203

2.91412	203

2.925168	203

2.936588	203

2.947645	203

2.959775	203

2.969622	203

2.981027	203

2.992244	203

3.003636	203

3.014728	203

3.025717	203

3.037002	203

3.048516	203

3.05964	203

3.070809	203

3.081722	203

3.092631	203

3.103971	203

3.115312	203

3.126833	203

3.138071	203

3.149876	203

3.161007	203

3.172369	203

3.184185	203

3.195359	203

3.206405	203

3.218175	203

3.229084	203

3.240489	203

3.251683	203

3.264488	203

3.275597	203

3.285435	203

3.297555	203

3.308667	203

3.319422	203

3.330814	203

3.342326	203

3.352656	203

3.364166	203

3.375146	203

3.386525	203

3.40944	203

3.433247	203

3.444246	203

3.454161	203

3.46438	203

3.471916	203

3.482846	203

3.494268	203

3.508054	203

3.524746	203

3.538653	203

3.549816	203

3.56078	203

3.572333	203

3.583414	203

3.594622	203

3.605684	203

3.617299	203

3.628386	203

3.644479	203

3.658108	203

3.667843	203

3.677324	203

3.685374	203

3.694805	203

3.706001	203

3.717569	203

3.728305	203

3.739486	203

3.750722	203

3.761912	203

3.773125	203

3.784244	203

3.795606	203

3.81349	203

3.822971	203

3.831049	203

3.840201	203

3.851356	203

3.862387	203

3.87353	203

3.884906	203

3.89586	203

3.907114	203

3.918265	203

3.929523	203

3.940587	203

3.952216	203

3.968872	203

3.978258	203

3.987215	203

3.996639	203

4.007842	203

4.018768	203

4.030257	203

4.041316	203

4.05248	203

4.063821	203

4.074625	203

4.0858	203

4.09724	203

4.108443	203

4.125743	203

4.135215	203

4.1435	203

4.152622	203

4.16432	203

4.175534	203

4.186533	203

4.19832	203

4.209159	203

4.220151	203

4.231669	203

4.242531	203

4.253607	203

4.26647	203

4.282336	203

4.290706	203

4.299167	203

4.309756	203

4.321231	203

4.332325	203

4.343215	203

4.354609	203

4.365589	203

4.377234	203

4.388056	203

4.399868	203

4.410473	203

4.421774	203

4.432848	203

4.444169	203

4.454775	203

4.466331	203

4.478004	203

4.488368	203

4.500558	203

4.511788	203

4.522656	203

4.533982	203

4.545099	203

4.556728	203

4.568077	203

4.579364	203

4.590614	203

4.60181	203

4.612516	203

4.623777	203

4.63587	203

4.646371	203

4.657561	203

4.669222	203

4.68083	203

4.691882	203

4.7028	203

4.714425	203

4.725697	203

4.737514	203

4.749344	203

4.76123	203

4.771162	203

4.782809	203

4.794205	203

4.804834	203

4.816533	203

4.826957	203

4.838351	203

4.849318	203

4.86061	203

4.872167	203

4.883058	203

4.894441	203

4.905602	203

4.91655	203

4.927569	203

4.93888	203

4.949941	203

4.961047	203

4.972286	203

4.98339	203

4.994643	203

5.006509	203

5.017293	203

5.028616	203

5.039936	203

5.051282	203

5.061994	203

5.073202	203

5.084371	203

5.09537	203

5.106205	203

5.117645	203

5.128519	203

5.140012	203

5.152115	203

5.162417	203

5.173974	203

5.18506	203

5.196748	203

5.208488	203

5.217947	203

5.229443	203

5.240253	203

5.25145	203

5.263555	203

5.274069	203

5.284427	203

5.296253	203

5.307309	203

5.318114	203

5.329278	203

5.342825	203

5.352493	203

