420.3942	104

420.4058	104

420.4177	104

420.4285	104

420.4436	104

420.4566	104

420.4696	104

420.4824	104

420.4943	104

420.506	104

420.5175	104

420.5291	104

420.5403	104

420.5514	104

420.5632	104

420.5749	104

420.5868	104

420.5995	104

420.6107	104

420.6229	104

420.6339	104

420.6456	104

420.6582	104

420.6725	104

420.6836	104

420.6947	104

420.7057	104

420.718	104

420.7307	104

420.7436	104

420.7595	104

420.7737	104

420.786	104

420.799	104

420.814	104

420.8265	104

420.8406	104

420.8526	104

420.8683	104

420.8826	104

420.8967	104

420.9104	104

420.9279	104

420.9406	104

420.9526	104

420.965	104

420.9816	104

420.9937	104

421.0079	104

421.0209	104

421.0336	104

421.0448	104

421.0562	104

421.068	104

421.0786	104

421.0902	104

421.1017	104

421.1131	104

421.1249	104

421.137	104

421.1502	104

421.1612	104

421.1753	104

421.187	104

421.199	104

421.2105	104

421.2215	104

421.2353	104

421.2472	104

421.259	104

421.2707	104

421.2814	104

421.2932	104

421.3047	104

421.3156	104

421.327	104

421.3383	104

421.3493	104

421.3601	104

421.3728	104

421.3841	104

421.3961	104

421.4096	104

421.4231	104

421.4349	104

421.4468	104

421.4579	104

421.469	104

421.4809	104

421.4933	104

421.5055	104

421.5166	104

421.5287	104

421.5395	104

421.5508	104

421.562	104

421.5735	104

421.5844	104

421.595	104

421.6061	104

421.6173	104

421.6285	104

421.6401	104

421.6515	104

421.6621	104

421.6729	104

421.6844	104

421.6956	104

421.7066	104

421.7173	104

421.7286	104

421.74	104

421.7515	104

421.7628	104

421.7747	104

421.7863	104

421.8006	104

421.8139	104

421.8261	104

421.838	104

421.8492	104

421.86	104

421.8714	104

421.8828	104

421.894	104

421.9055	104

421.9169	104

421.9277	104

421.9391	104

421.9507	104

421.9618	104

421.9732	104

421.9859	104

421.9981	104

422.0126	104

422.0262	104

422.0389	104

422.0514	104

422.0652	104

422.0794	104

422.0929	104

422.1078	104

422.1216	104

422.1364	104

422.1492	104

422.1628	104

422.1768	104

422.1909	104

422.2039	104

422.2163	104

422.2296	104

422.2435	104

422.2588	104

422.2709	104

422.2822	104

422.2955	83

422.3079	83

422.3208	83

422.3339	83

422.3488	83

422.3609	83

422.3726	83

422.3846	83

422.397	83

422.409	83

422.4236	83

422.4384	83

422.4527	83

422.4644	83

422.4765	83

422.4907	83

422.5058	83

422.5182	83

422.5303	83

422.5431	83

422.5565	83

422.569	83

422.584	83

422.5963	83

422.6081	83

422.6203	83

422.6341	83

422.6461	83

422.659	83

422.6724	83

422.6856	83

422.6989	83

422.713	83

422.7253	83

422.7395	83

422.7516	83

422.7635	83

422.7764	83

422.7909	83

422.8032	83

422.818	83

422.83	83

422.8436	83

422.8574	83

422.87	83

422.8849	83

422.8969	83

422.9101	83

422.9232	83

422.9354	83

422.9476	83

422.96	83

422.9755	83

422.9886	83

423.004	83

423.019	83

423.0308	83

423.0436	83

423.0769	83

423.0936	83

423.1087	83

423.1212	83

423.1348	83

423.148	83

423.1608	83

423.1752	83

423.1873	83

423.201	83

423.2137	83

423.2262	83

423.2392	83

423.2535	83

423.2671	83

423.2799	83

423.2932	83

423.3069	83

423.3207	83

423.3349	83

423.3474	83

423.36	83

423.3729	83

423.3874	83

423.4015	83

423.4141	83

423.4279	83

423.4433	83

423.4571	83

423.4691	83

423.4812	83

423.4934	83

423.5056	83

423.5175	83

423.5335	83

423.5497	83

423.562	83

423.5748	83

423.5891	83

423.6037	83

423.6168	83

423.6296	83

423.6444	83

423.6591	83

423.672	83

423.6843	83

423.6971	83

423.7109	83

423.7257	83

423.7392	83

423.7517	83

423.7639	83

423.7787	83

423.792	83

423.8046	83

423.8176	83

423.8299	83

423.8427	83

423.8574	83

423.87	83

423.8821	83

423.8948	83

423.9072	83

423.9203	83

423.9346	83

423.9478	83

423.9604	83

423.9731	83

423.9857	83

423.9982	83

424.013	83

424.0261	83

424.0387	83

424.0518	83

424.0638	83

424.076	83

424.0905	83

424.1027	83

424.1156	83

424.1273	83

424.1397	83

424.1521	83

424.1646	83

424.1782	83

424.192	83

424.205	83

424.2176	83

424.2304	83

424.2438	83

424.2586	83

424.2708	83

424.2832	83

424.2951	83

424.3075	83

424.3192	83

424.3313	83

424.3446	83

424.3592	83

424.3717	83

424.3837	83

424.3967	83

424.4086	83

424.4207	83

424.4351	83

424.4494	83

424.4615	83

424.4734	83

424.4857	83

424.4972	83

424.5088	83

424.5219	83

424.5354	83

424.549	83

424.5621	83

424.5752	83

424.5886	83

424.6018	83

424.6165	83

424.6284	83

424.6411	83

424.6536	83

424.6672	83

424.68	83

424.6944	83

424.7075	83

424.72	83

424.7342	83

424.7468	83

424.7617	83

424.774	83

424.7862	83

424.798	83

424.8117	83

424.8244	83

424.8366	83

424.8517	83

424.8639	83

424.8759	83

424.8896	83

424.9017	83

424.9142	83

424.9291	83

424.9417	83

424.9543	83

424.9675	83

424.9789	83

424.9923	83

425.0047	83

425.019	83

425.0309	83

425.0431	83

425.0579	83

425.072	71

425.0859	71

425.0978	71

425.1113	71

425.1241	71

425.1369	71

425.1488	71

425.1643	71

425.1763	71

425.1899	71

425.202	71

425.2148	71

425.2273	71

425.2416	71

425.2538	71

425.2673	71

425.2795	71

425.2922	71

425.3047	71

425.3162	71

425.3307	71

425.3429	71

425.3572	71

425.3699	71

425.3825	71

425.3947	71

425.4088	71

425.4208	71

425.4356	71

425.4496	71

425.4623	71

425.4766	71

425.4906	71

425.5028	71

425.5148	71

425.5274	71

425.5401	71

425.5547	71

425.5688	71

425.5825	71

425.5962	72

425.6103	72

425.6251	72

425.6379	72

425.6503	72

425.6807	72

425.6957	72

425.7109	72

425.725	72

425.7381	72

425.7522	72

425.7672	72

425.7815	72

425.795	72

425.8076	72

425.823	72

425.8363	72

425.8488	72

425.8609	72

425.8737	72

425.8861	72

425.9008	72

425.9142	72

425.9273	72

425.9399	72

425.9522	72

425.9646	72

425.9798	72

425.9935	72

426.0061	72

426.0202	72

426.0358	72

426.0479	72

426.0616	72

426.0768	72

426.0932	72

426.1079	72

426.1226	72

426.1373	72

426.1519	72

426.1672	72

426.182	72

426.1957	72

426.2088	72

426.2243	72

426.2393	72

426.2527	72

426.266	72

426.2809	72

426.2936	72

426.309	72

426.3239	72

426.338	72

426.35	72

426.3616	72

426.3746	72

426.3873	72

426.4008	72

426.4148	72

426.4274	72

426.4404	72

426.4537	72

426.4674	72

426.4815	72

426.494	72

426.5059	72

426.5182	72

426.5297	72

426.5416	72

426.5544	72

426.5681	72

426.5825	72

426.5944	72

426.6072	72

426.621	72

426.6349	72

426.6488	72

426.6602	72

426.6722	72

426.6844	72

426.6966	72

426.7089	72

426.7227	72

426.7356	72

426.7495	72

426.7614	72

426.7739	72

426.7859	72

426.7975	72

426.8106	72

426.8243	72

426.8387	72

426.8511	72

426.8624	72

426.8746	72

426.8869	72

426.8997	72

426.9112	72

426.9227	72

426.9345	72

426.9464	72

426.9583	72

426.9703	72

426.9839	72

426.9964	72

427.008	72

427.0199	72

427.0314	72

427.0441	72

427.0565	72

427.0686	72

427.08	72

427.091	72

427.1031	72

427.1179	72

427.1293	72

427.1416	72

427.1537	72

427.1668	72

427.1799	72

427.192	72

427.2043	72

427.2187	72

427.2304	72

427.2416	72

427.2541	72

427.2675	72

427.2809	72

427.2936	72

427.3087	72

427.3212	72

427.3365	72

427.3496	72

427.3637	72

427.3766	72

427.3909	72

427.4042	72

427.4173	72

427.4313	72

427.4469	72

427.461	72

427.4757	72

427.4906	72

427.5038	72

427.5168	72

427.5315	72

427.5456	72

427.5587	72

427.5718	72

427.5842	72

427.5987	72

427.6119	72

427.6248	72

427.6382	72

427.6525	72

427.6668	72

427.6809	72

427.6936	72

427.7061	72

427.7187	72

427.7332	72

427.7473	72

427.7596	72

427.7726	72

427.7846	72

427.7998	72

427.8143	72

427.8272	72

427.8398	72

427.8526	72

427.8672	72

427.8807	72

427.8927	72

427.9055	72

427.9177	72

427.9296	72

427.9445	72

427.9579	72

427.9698	72

427.9826	72

427.995	72

428.0079	72

428.0209	72

428.0348	72

428.0468	72

428.059	72

428.0713	72

428.0831	72

428.0956	72

428.1078	72

428.1203	72

428.1347	72

428.1471	72

428.1593	72

428.1721	72

428.1849	72

428.1968	72

428.2094	72

428.2235	72

428.2356	72

428.248	72

428.2598	72

428.2719	72

428.2837	72

428.2961	72

428.3087	72

428.3212	72

428.3358	72

428.3471	72

428.3595	72

428.3721	72

428.4024	72

428.4183	72

428.4319	72

428.4476	72

428.4595	72

428.4713	72

428.4828	72

428.4955	72

428.5078	72

428.5196	72

428.5309	72

428.5431	72

428.5568	72

428.5703	72

428.5826	72

428.5951	72

428.6086	72

428.6216	72

428.6355	72

428.649	72

428.6617	72

428.6764	72

428.6906	72

428.7046	72

428.716	72

428.7288	72

428.7411	72

428.7534	72

428.7674	72

428.7795	72

428.7933	72

428.8066	72

428.8188	72

428.8304	72

428.8431	72

428.8563	72

428.869	72

428.8827	72

428.8944	72

428.908	72

428.921	72

428.935	72

428.9501	72

428.9617	72

428.9743	72

428.9863	72

428.9981	72

429.0115	72

429.0241	72

429.0362	72

429.0511	72

429.0625	72

429.0748	72

429.087	72

429.1009	72

429.1127	72

429.1248	72

429.1372	72

429.1511	72

429.1625	72

429.1745	72

429.1866	72

429.1985	72

429.2118	72

429.2254	72

429.2375	72

429.2517	72

429.2636	72

429.2761	72

429.2896	72

429.3025	72

429.3146	72

429.3267	72

429.3408	72

429.3531	72

429.3655	72

429.3793	72

429.3917	72

429.404	72

429.4155	72

429.4307	72

429.4446	72

429.4593	72

429.4714	72

429.4868	72

429.5009	72

429.5134	72

429.5253	72

429.5388	72

429.5539	72

429.5675	72

429.5797	72

429.5931	72

429.6059	72

429.6208	72

429.6347	72

429.647	72

429.659	72

429.6714	72

429.6845	72

429.7002	72

429.7133	72

429.7256	72

429.7381	72

429.75	72

429.7624	72

429.7769	72

429.7898	72

429.8023	72

429.814	72

429.8272	72

429.8403	72

429.8552	72

429.868	72

429.8798	72

429.892	72

429.9044	72

429.917	72

429.9286	72

429.9412	72

429.9547	72

429.9675	72

429.9791	72

429.9919	72

430.0034	72

430.0148	72

430.0269	72

430.0383	72

430.0505	72

430.0621	72

430.0741	72

430.0858	72

430.1017	72

430.114	72

430.1252	72

430.1365	72

430.1477	72

430.1586	72

430.1704	72

430.181	72

430.1927	72

430.2043	72

430.2173	72

430.229	72

430.2414	72

430.2528	72

430.2639	72

430.2758	72

430.29	72

430.3016	72

430.3128	72

430.3252	72

430.337	72

430.3483	72

430.36	72

430.3715	72

430.3835	72

430.3947	72

430.4063	72

430.4185	72

430.4302	72

430.4433	72

430.4581	72

430.4696	72

430.4807	72

430.4926	72

430.5051	72

430.5167	72

430.5279	72

430.5391	72

430.5509	72

430.5623	72

430.5742	72

430.5861	72

430.5974	72

430.6091	72

430.622	72

430.6363	72

430.6479	72

430.6594	72

430.671	72

430.6817	72

430.6936	72

430.7061	72

430.7181	72

430.7301	72

430.7422	72

430.7556	72

430.7673	72

430.7812	72

430.7944	72

430.8063	72

430.8182	72

430.829	72

430.8407	72

430.8521	72

430.8648	72

430.8776	72

430.8898	72

430.9013	72

430.9154	72

430.9271	72

430.9385	72

430.9502	72

430.9628	72

430.9751	72

430.9874	72

431.0007	72

431.0134	72

431.0271	72

431.0384	72

431.0496	72

431.0617	72

431.0742	72

431.0858	72

431.098	72

431.1114	72

431.1233	72

431.1342	72

431.147	72

431.1585	72

431.1722	72

431.1833	72

431.1945	72

431.206	72

431.2173	72

431.2288	72

431.241	72

431.2711	72

431.2844	72

431.2964	110

431.3077	110

431.3192	110

431.3301	110

431.3428	110

431.3576	110

431.3709	110

431.3853	110

431.3974	110

431.409	110

431.4229	110

431.4374	110

431.4524	110

431.4637	110

431.4769	110

431.4907	110

431.5032	110

431.5157	110

431.53	110

431.5417	110

431.5544	110

431.5689	110

431.5819	110

431.5949	110

431.6083	110

431.6209	110

431.6341	110

431.6467	110

431.6584	110

431.6702	110

431.6816	110

431.6928	110

431.7043	110

431.7151	110

431.7277	110

431.7423	110

431.756	110

431.7668	110

431.7784	110

431.7895	110

431.8004	110

431.8119	110

431.8231	110

431.8356	110

431.8469	110

431.8586	110

431.8702	110

431.8821	110

431.8953	110

431.9065	110

431.9207	110

431.9333	110

431.9454	110

431.9572	110

431.9687	110

431.9807	110

431.9927	110

432.0051	110

432.016	110

432.0277	110

432.0396	110

432.0519	110

432.0655	110

432.0784	110

432.0899	110

432.1013	110

432.1136	110

432.1254	110

432.1373	110

432.1486	110

432.1598	110

432.1729	110

432.1883	110

432.2046	110

432.218	110

432.2307	110

432.2449	110

432.2585	110

432.2714	110

432.2827	110

432.2954	110

432.3074	110

432.3195	110

432.3313	110

432.346	110

432.3595	110

432.3728	110

432.3854	110

432.3968	110

432.4089	110

432.4213	110

432.436	110

432.4493	110

432.4627	110

432.4744	110

432.4865	110

432.4986	110

432.5134	110

432.5254	110

432.5378	110

432.5497	110

432.5616	110

432.5744	110

432.5867	110

432.6008	110

432.6145	110

432.6275	110

432.6406	110

432.6555	110

432.6715	110

432.6858	110

432.6997	110

432.7148	110

432.7281	110

432.7464	110

432.7614	110

432.7748	110

432.7877	110

432.8019	110

432.8148	110

432.828	110

432.8435	110

432.8582	110

432.871	110

432.8839	110

432.8969	110

432.9087	110

432.9231	110

432.9365	110

432.9492	110

432.9612	110

432.9734	110

432.989	110

433.0017	110

433.0158	110

433.0269	110

433.0385	110

433.0507	110

433.062	110

433.0738	110

433.0859	110

433.0988	110

433.1125	110

433.1263	110

433.1408	110

433.1539	110

433.1676	110

433.1805	110

433.198	110

433.2118	110

433.2244	110

433.2369	110

433.2508	110

433.2626	110

433.2753	110

433.2879	110

433.3026	110

433.3157	110

433.3293	110

433.3409	110

433.3533	110

433.3663	110

433.3813	110

433.3951	110

433.407	110

433.4187	110

433.4304	110

433.4452	110

433.4582	110

433.4699	110

433.4818	110

433.4962	110

433.5089	110

433.5225	110

433.5343	110

433.5466	110

433.5588	110

433.5708	110

433.5858	110

433.599	110

433.6126	110

433.6251	110

433.637	110

433.6484	110

433.6613	110

433.6745	110

433.6861	110

433.7002	110

433.7133	110

433.7249	110

433.7367	110

433.7475	110

433.7588	110

433.7717	110

433.7832	110

433.7985	110

433.8106	110

433.8226	110

433.8358	110

433.8495	110

433.861	110

433.873	110

433.8872	110

433.9003	110

433.9137	110

433.9263	110

433.9382	110

433.9495	110

433.9608	110

433.972	110

433.9836	110

433.9952	110

434.0223	110

434.042	110

434.0541	110

434.0668	110

434.0788	110

434.0909	110

434.1079	110

