62.94366	59

62.95609	59

62.96743	59

62.98329	59

62.99953	59

63.01211	59

63.02705	59

63.03814	59

63.04879	59

63.06042	59

63.07123	59

63.08478	59

63.09609	59

63.10598	59

63.11853	59

63.1293	59

63.14107	59

63.15416	59

63.16692	59

63.17876	59

63.19044	59

63.20187	59

63.21261	59

63.22325	59

63.2359	59

63.24981	59

63.26159	59

63.2733	59

63.2845	59

63.2956	59

63.30693	59

63.3182	59

63.33099	59

63.34271	59

63.35663	59

63.36861	59

63.38203	59

63.39547	59

63.40616	59

63.41756	59

63.42884	59

63.43991	59

63.45163	59

63.46349	59

63.47416	59

63.4858	66

63.49898	66

63.5108	66

63.52203	66

63.53319	66

63.54433	66

63.55581	66

63.5678	66

63.58113	66

63.59274	66

63.6029	66

63.61478	66

63.62561	66

63.63712	66

63.6493	66

63.66201	66

63.67525	66

63.68718	66

63.69943	66

63.71091	66

63.7224	66

63.73329	66

63.74429	66

63.75579	66

63.76664	66

63.77719	66

63.789	66

63.80035	66

63.81178	66

63.8223	66

63.83453	66

63.84637	66

63.85616	66

63.86691	66

63.87816	66

63.89008	66

63.90148	66

63.91238	66

63.92377	66

63.93622	66

63.9482	66

63.95977	66

63.97051	66

63.98268	66

63.99593	66

64.00709	66

64.02092	66

64.03367	66

64.04611	66

64.05726	66

64.06807	66

64.09617	66

64.11014	66

64.1215	66

64.13268	66

64.14494	66

64.15659	66

64.16743	66

64.17834	66

64.19017	66

64.20221	66

64.21239	66

64.22345	66

64.23406	66

64.24461	66

64.25549	66

64.26824	66

64.27951	66

64.28989	66

64.30051	66

64.31098	66

64.32278	66

64.33315	66

64.3457	66

64.35674	66

64.36942	66

64.38168	66

64.39252	66

64.40353	66

64.41573	66

64.42812	66

64.43904	66

64.45264	66

64.46519	66

64.47923	66

64.49428	66

64.50427	66

64.51543	66

64.52758	66

64.53783	66

64.54956	66

64.56054	66

64.57151	66

64.58323	66

64.59513	66

64.60645	66

64.61775	66

64.62919	66

64.64095	66

64.65298	66

64.66418	66

64.6753	66

64.68643	66

64.69768	66

64.70887	66

64.7187	66

64.73042	66

64.74146	66

64.75354	66

64.76646	66

64.78069	66

64.79164	66

64.80244	66

64.814	66

64.8269	66

64.8369	66

64.84891	66

64.85989	66

64.87214	66

64.88316	66

64.89477	66

64.90582	66

64.91703	66

64.92978	66

64.94043	66

64.9521	66

64.96346	66

64.97524	66

64.98713	66

65.00059	66

65.01265	66

65.02702	66

65.03874	66

65.04935	66

65.06077	66

65.07291	66

65.08394	66

65.09558	66

65.10765	66

65.12006	66

65.13229	66

65.14546	66

65.15584	66

65.16834	66

65.18262	66

65.19403	66

65.20509	66

65.21774	66

65.22926	66

65.24009	66

65.25212	66

65.26331	66

65.27568	66

65.29025	66

65.30165	66

65.31263	66

65.32364	66

65.33521	66

65.34715	66

65.36215	66

65.3751	66

65.38587	66

65.39781	66

65.41304	66

65.42646	66

65.4397	66

65.45273	66

65.46426	66

65.47757	66

65.49037	66

65.5014	66

65.51351	66

65.52723	68

65.53986	68

65.55085	68

65.56261	68

65.57356	68

65.58525	68

65.5966	68

65.60806	68

65.62106	68

65.63481	68

65.64829	68

65.66038	68

