176.9884	91

177.0138	91

177.0349	91

177.0561	91

177.0807	91

177.102	91

177.1277	91

177.1544	91

177.196	91

177.2357	91

177.2633	91

177.3035	91

177.3324	91

177.3706	91

177.397	91

177.4378	91

177.4669	91

177.5044	91

177.53	91

177.5711	91

177.6163	91

177.6475	91

177.6826	91

177.7052	91

177.7273	91

177.749	91

177.7715	91

177.7925	91

177.816	91

177.8613	91

177.8888	91

177.9286	91

177.9517	91

177.9744	91

177.9988	91

178.0406	91

178.0654	91

178.1061	91

178.1309	91

178.1516	93

178.1769	93

178.2058	93

178.2411	93

178.2639	93

178.2883	93

178.311	93

178.3322	93

178.354	93

178.3746	93

178.3977	93

178.4206	93

178.4458	93

178.4703	93

178.4918	93

178.532	93

178.5599	93

178.5807	93

178.62	93

178.6515	93

178.6902	93

178.7345	93

178.7807	93

178.8161	93

178.8506	93

178.8935	93

178.9413	93

178.9816	93

179.0263	93

179.0611	93

179.093	93

179.125	93

179.1593	93

179.1923	93

179.2275	93

179.2599	93

179.2944	93

179.3273	93

179.3575	93

179.3906	93

179.4245	93

179.4577	93

179.4931	93

179.5234	93

179.559	93

179.5915	93

179.6239	93

179.6597	93

179.6929	93

179.727	93

179.7613	93

179.7925	93

179.8254	93

179.86	93

179.8936	93

179.9279	93

179.9597	93

179.9935	93

180.0284	93

180.0598	93

180.096	93

180.1268	93

180.156	93

180.1963	93

180.2191	93

180.2429	93

180.2877	93

180.3165	93

180.3518	93

180.3759	93

180.3986	93

180.4207	93

180.4414	93

180.4634	93

180.4842	93

180.5071	93

180.5302	93

180.5528	93

180.5754	93

180.5981	93

180.6194	93

180.6426	93

180.6662	93

180.6871	93

180.7094	93

180.7309	93

180.753	93

180.7745	93

180.7978	93

180.821	93

180.8429	93

180.866	93

180.8877	93

180.9096	93

180.9323	93

180.9536	93

180.9765	93

180.9995	93

181.0221	93

181.044	93

181.0666	93

181.089	93

181.1109	93

181.1317	93

181.1732	93

181.2013	93

181.2222	93

181.2696	93

181.2935	93

181.3336	93

181.3576	93

181.3773	93

181.4011	93

181.4231	93

181.4465	93

181.4686	93

181.4918	93

181.5116	93

181.5357	93

181.5566	93

181.5802	93

181.6027	93

181.6234	93

181.6489	93

181.6698	93

181.6907	93

181.7125	93

181.7354	93

181.7574	93

181.7812	93

181.8035	93

181.825	93

181.8488	93

181.871	93

181.8921	93

181.9151	93

181.9359	93

181.9578	93

181.9819	93

182.004	93

182.0258	93

182.0486	93

182.0718	93

182.093	93

182.1166	93

182.1383	93

182.1637	93

182.1864	93

182.2088	93

182.228	93

182.2483	93

182.2729	93

182.2957	93

182.318	93

182.34	93

182.3603	93

182.3852	93

182.4061	93

182.4286	93

182.4521	93

182.4729	93

182.4949	93

182.5177	93

182.5415	93

182.5636	93

182.5864	93

182.6082	93

182.6307	93

182.6513	93

182.6752	93

182.6959	93

182.7191	93

182.7416	93

182.7629	93

182.7875	93

182.8095	93

182.8311	93

182.8522	93

182.8746	93

182.8977	93

182.9196	93

182.9447	93

182.9655	93

182.987	93

183.0106	93

183.0316	93

183.0545	93

183.0779	93

183.1009	93

183.1203	93

183.1434	93

183.1669	93

183.1881	93

183.2112	93

183.2333	93

183.2556	93

183.2767	93

183.301	93

183.3234	93

183.3435	93

183.3669	93

183.3886	93

183.4144	93

183.4377	93

183.461	93

183.4809	93

183.5016	93

183.5255	93

183.5446	93

183.5688	93

183.59	93

183.6133	93

183.6362	93

183.6572	93

183.68	93

183.7043	93

183.7262	93

183.7462	93

183.7682	93

183.7921	93

183.8147	93

183.836	93

183.8598	93

183.8819	93

183.9054	93

183.9267	93

183.9501	93

183.9749	93

184.0213	93

184.0666	93

184.1082	93

184.154	93

184.1997	90

184.2322	90

184.2617	90

184.2854	90

184.3068	90

184.3298	90

184.351	90

184.3735	90

184.3949	90

184.4167	90

184.4407	90

184.4611	90

184.4843	90

184.5076	90

184.5287	90

184.5509	90

184.572	90

184.5953	90

184.6177	90

184.64	90

184.6623	90

184.6847	90

184.7073	90

184.7299	90

184.7526	90

184.7734	90

184.7961	90

184.8195	90

184.8416	90

184.8653	90

184.8864	90

184.9097	90

184.9335	90

184.9537	90

