120.2842	69

120.3032	69

120.3242	69

120.3628	69

120.3789	69

120.3949	69

120.4095	69

120.4336	69

120.456	69

120.4778	69

120.5	69

120.5227	69

120.545	69

120.5673	69

120.5897	69

120.6121	69

120.6345	69

120.6569	69

120.68	69

120.7023	69

120.724	69

120.7459	69

120.7687	69

120.7907	69

120.8131	69

120.8356	69

120.8576	69

120.8801	69

120.9023	69

120.9252	69

120.9476	69

120.9693	69

120.9922	69

121.014	69

121.0364	69

121.0587	69

121.0812	69

121.1034	69

121.1256	69

121.1481	69

121.1706	69

121.1859	69

121.2022	69

121.2171	69

121.2324	69

121.2495	69

121.2641	69

121.2816	69

121.2988	69

121.3144	69

121.3293	69

121.345	69

121.362	69

121.378	69

121.3951	69

121.4104	69

121.4273	69

121.4433	69

121.4612	69

121.4773	69

121.4939	69

121.5094	69

121.527	69

121.5427	69

121.5601	69

121.5743	69

121.5887	69

121.6048	69

121.62	69

121.6361	69

121.6522	69

121.6663	69

121.6832	69

121.6972	69

121.7128	69

121.729	69

121.7438	69

121.7599	69

121.7757	69

121.7921	69

121.8064	69

121.8202	69

121.8359	69

121.8505	69

121.8646	69

121.8815	69

121.8965	69

121.9119	69

121.9292	69

121.9433	69

121.9593	69

121.9745	69

121.9887	69

122.0047	69

122.0204	69

122.0357	69

122.0498	69

122.0641	69

122.0789	69

122.0969	69

122.1122	69

122.1278	69

122.1422	69

122.1573	69

122.1731	69

122.1883	69

122.2044	69

122.2196	69

122.2338	69

122.2495	69

122.2643	69

122.2794	69

122.2963	69

122.3135	69

122.3296	69

122.3444	69

122.3611	69

122.3752	69

122.3896	69

122.4073	69

122.4227	69

122.4399	69

122.4543	69

122.4706	69

122.4858	69

122.5001	69

122.5168	69

122.5316	69

122.5489	69

122.5642	69

122.5784	69

122.5941	69

122.6105	69

122.6271	69

122.6415	69

122.6576	69

122.6758	69

122.6915	69

122.7066	69

122.7216	69

122.7377	69

122.752	69

122.7665	69

122.7823	69

122.7976	69

122.8129	69

122.8308	69

122.8449	69

122.8622	69

122.8771	69

122.8933	69

122.9088	69

122.9241	69

122.9396	69

122.9546	69

122.97	69

122.9849	69

122.9998	69

123.0163	69

123.0306	69

123.0455	69

123.0604	69

123.0752	69

123.0902	69

123.1085	69

123.1229	69

123.1382	69

123.1527	69

123.1677	69

123.1843	69

123.2007	69

123.2216	69

123.2396	69

123.2557	69

123.273	69

123.2877	69

123.3039	69

123.3209	69

123.3427	69

123.3609	69

123.3775	69

123.3952	69

123.4133	69

123.4312	69

123.4517	69

123.467	69

123.4831	69

123.4987	69

123.5146	69

123.5293	69

123.5443	69

123.561	69

123.5765	69

123.593	69

123.6081	69

123.623	69

123.6399	69

123.6555	69

123.6701	69

123.6847	69

123.6992	69

123.7147	69

123.7293	69

123.7453	69

123.7625	69

123.7769	69

123.7937	69

123.8077	69

123.8236	69

123.8398	69

123.8543	69

123.8703	69

123.8849	69

123.899	69

123.9157	69

123.9299	69

123.9449	69

123.9606	69

123.9749	69

123.9899	69

124.0074	69

124.0243	69

124.0438	69

124.0631	69

124.0804	69

124.0996	69

124.1174	69

124.1343	69

124.1526	69

124.1696	69

124.1883	69

124.2063	69

124.2238	69

124.2417	69

124.2576	69

124.2739	69

124.2876	69

124.3036	69

124.3176	69

124.3314	69

124.3499	69

124.3662	69

124.3828	69

124.3974	69

124.4109	69

124.4261	69

124.4414	69

124.456	69

124.4721	69

124.488	69

124.5032	69

124.5183	69

124.5332	69

124.549	69

124.5632	69

124.5772	69

124.5936	69

124.6085	69

124.6229	69

124.6387	69

124.653	69

124.667	69

124.6832	69

124.6979	69

124.7148	69

124.7288	69

124.744	69

124.7592	69

124.7745	69

124.7891	69

124.8051	69

124.8193	69

124.8341	69

124.8499	69

124.8643	69

124.8789	69

124.8952	69

124.9102	69

124.9274	69

124.9427	69

124.9581	69

124.9735	69

124.9883	69

125.0032	69

125.0191	69

125.0334	69

125.0491	69

125.0636	69

125.0787	69

125.0966	69

125.1115	69

125.1271	69

125.1421	69

125.1562	69

125.1924	69

125.2096	69

125.2257	69

125.241	69

125.2561	69

125.2717	69

125.2862	69

125.3008	69

125.3167	69

125.3316	69

125.3467	69

125.3615	69

125.3777	69

125.3934	69

125.4075	69

125.4223	69

125.4385	69

125.4527	69

125.467	69

125.483	69

125.497	69

125.5116	69

125.5275	69

125.542	69

125.557	69

125.5737	69

125.5892	69

125.605	69

125.6187	69

125.6339	69

125.6495	69

125.666	69

125.6817	69

125.696	69

125.7104	69

125.7266	69

125.7426	69

125.7598	69

125.7758	69

125.7926	69

125.8075	69

125.8221	69

125.8378	69

125.8519	69

125.8669	69

125.8823	69

125.8961	69

125.9111	69

125.927	69

125.9412	69

125.9561	69

125.972	69

125.9859	69

126.0007	69

126.0166	69

126.0318	69

126.0477	69

126.063	69

126.078	69

126.0954	69

126.1099	69

126.125	69

126.1404	69

126.1558	69

126.1718	69

126.1861	69

126.2006	69

126.2187	69

126.2335	69

126.2497	69

126.2645	69

126.2802	69

126.2955	69

126.3095	69

126.3253	69

126.3412	69

126.3566	69

126.3734	69

126.3908	69

126.4077	69

126.4234	69

126.4407	69

126.4551	69

126.4718	69

126.4875	69

126.5032	69

126.5181	69

126.5333	69

126.5494	69

126.5649	69

126.5805	69

126.5961	69

126.612	69

126.6286	69

126.6439	69

126.6606	69

126.6753	69

126.6899	69

126.7057	69

126.7207	69

126.7371	69

126.7526	69

126.7681	69

126.7848	69

126.8003	69

126.8162	69

126.8313	69

126.8489	69

