22.07101	113

22.08258	113

22.0963	113

22.11184	113

22.12652	113

22.14104	113

22.15132	113

22.16286	113

22.17417	113

22.18493	113

22.19648	113

22.20705	113

22.21902	113

22.22988	113

22.24087	113

22.25218	113

22.26376	113

22.27402	113

22.2856	113

22.29693	113

22.30861	113

22.31911	113

22.33021	113

22.34227	113

22.35398	113

22.36424	113

22.37538	113

22.3864	113

22.39771	113

22.40863	113

22.41994	113

22.43081	113

22.44263	113

22.45335	113

22.46466	113

22.4755	113

22.48632	113

22.4982	113

22.5097	113

22.51971	113

22.53206	113

22.54565	113

22.55542	113

22.5649	113

22.57698	113

22.58761	113

22.59951	113

22.61081	113

22.62239	113

22.63384	113

22.64544	113

22.65637	113

22.66757	113

22.67947	113

22.69063	113

22.70193	113

22.71294	113

22.72432	113

22.73568	113

22.74627	113

22.75796	113

22.76868	113

22.78047	113

22.80217	113

22.81399	113

22.82366	113

22.83348	113

22.84418	113

22.85509	113

22.86639	113

22.87785	113

22.8888	113

22.89985	113

22.91202	113

22.92211	113

22.93332	113

22.94494	113

22.95579	113

22.96685	113

22.97849	113

22.98936	113

23.00091	113

23.01197	113

23.02253	113

23.03436	113

23.04562	113

23.05714	113

23.06828	113

23.08103	113

23.09226	113

23.1019	113

23.1124	113

23.12313	113

23.13461	113

23.14604	113

23.15673	113

23.16813	113

23.1796	113

23.19071	113

23.20154	113

23.2128	113

23.22409	113

23.237	113

23.24792	113

23.25774	113

23.26885	113

23.27996	113

23.29123	113

23.30222	113

23.31445	113

23.32511	113

23.33688	113

23.34892	113

23.36066	113

23.37314	113

23.38532	113

23.39462	113

23.40782	113

23.41911	113

23.42939	113

23.43997	113

23.45116	113

23.46236	113

23.47372	113

23.48427	113

23.49553	113

23.50731	113

23.51813	113

23.53016	113

23.54016	113

23.55102	113

23.56313	113

23.57397	113

23.58466	113

23.59673	113

23.60718	113

23.6184	113

23.62992	113

23.64095	113

23.652	113

23.66397	113

23.67481	113

23.68674	113

23.70085	113

23.71057	113

23.72025	113

23.73129	113

23.74113	113

23.75062	113

23.76126	113

23.77242	113

23.78402	113

23.79517	113

23.80631	113

23.81726	113

23.82887	113

23.83924	113

23.85066	113

23.86179	113

23.8732	113

23.88404	113

23.89608	113

23.90665	113

23.91753	113

23.92912	113

23.94045	113

23.95079	113

23.96263	113

23.97382	113

23.98482	113

23.99632	113

24.00723	113

24.01818	113

24.0297	113

24.04045	113

24.05257	113

24.06338	113

24.07433	113

24.08622	113

24.09757	113

24.1084	113

24.11983	113

24.13166	113

24.14362	113

24.15389	113

24.16525	113

24.1767	113

24.18814	113

24.1993	113

24.2111	113

24.22228	113

24.2351	113

24.2462	113

24.25614	113

24.26734	113

24.27905	113

24.28984	113

24.30117	113

24.31247	113

24.32436	113

24.33391	113

24.3455	113

24.3564	113

24.36787	113

24.37912	113

24.39042	113

24.40166	113

24.41263	113

24.42346	113

24.43455	113

24.44626	113

24.45714	113

24.46807	113

24.47955	113

24.4923	113

24.50464	113

24.51558	113

24.52723	113

24.53744	113

24.55863	113

24.57072	113

24.58183	113

24.59101	113

24.60358	113

24.6149	113

24.62686	113

24.63771	113

24.6488	113

24.65928	113

24.67028	113

24.68146	113

24.69236	113

24.70582	113

24.71608	113

24.72626	113

24.73769	113

24.74957	113

24.76074	113

24.77228	113

24.78505	113

24.79804	113

24.81219	113

24.82269	113

24.83351	113

24.84414	113

24.85542	113

24.86595	113

24.87749	113

24.88786	113

24.8993	113

24.91123	113

24.92159	113

24.93308	113

24.94414	113

24.95541	113

24.96622	113

24.97778	113

24.9888	113

25.002	113

25.01296	113

25.02287	113

25.03372	113

25.0469	113

25.05742	113

25.06928	113

25.08013	113

25.09175	113

25.10279	113

25.11507	113

